step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
274,0.274,39.35785668865441,0.9999978255651121,0.5587801894213104,0.5620947770934318,-0.00331458767212145
275,0.275,39.35785627748919,0.9999978151182951,0.5558401546408344,0.5591515625864932,-0.003311407945658873
276,0.276,39.35785586776785,0.999997804708164,0.552893084731323,0.5562012842729458,-0.003308199541622758
277,0.277,39.35785545948913,0.9999977943346867,0.5499390172811587,0.5532439794238923,-0.00330496214273357
278,0.278,39.35785505264602,0.999997783997685,0.5469779899188065,0.5502796853992025,-0.003301695480395939
279,0.279,39.35785464722652,0.9999977736968544,0.5440100403119904,0.5473084396470409,-0.003298399335050495
280,0.28,39.35785424321445,0.9999977634317835,0.5410352061672513,0.544330279703394,-0.003295073536142668
281,0.281,39.35785384059044,0.9999977532019803,0.5380535252298961,0.5413452431915955,-0.003291717961699359
282,0.282,39.35785343933289,0.9999977430068956,0.5350650352843391,0.5383533678218514,-0.003288332537512262
283,0.283,39.35785303941907,0.9999977328459523,0.5320697741548414,0.5353546913907635,-0.003284917235922169
284,0.284,39.35785264082621,0.9999977227185717,0.5290677797066434,0.5323492517808525,-0.003281472074209035
285,0.285,39.35785224353256,0.9999977126242013,0.5260590898474897,0.5293370869600778,-0.003277997112588027
286,0.286,39.35785184751843,0.9999977025623407,0.5230437425295371,0.5263182349813599,-0.003274492451822764
287,0.287,39.35785145276727,0.9999976925325693,0.520021775751638,0.5232927339820985,-0.00327095823046053
288,0.288,39.35785105926649,0.9999976825345676,0.5169932275619856,0.5202606221836904,-0.003267394621704778
289,0.289,39.35785066700835,0.9999976725681383,0.5139581360611056,0.517221937891048,-0.003263801829942348
290,0.29,39.3578502759906,0.9999976626332249,0.5109165394051761,0.5141767194921137,-0.003260180086937625
291,0.291,39.35784988621708,0.9999976527299247,0.5078684758096538,0.5111250054573762,-0.003256529647722384
292,0.292,39.3578494976981,0.9999976428584997,0.5048139835531841,0.5080668343393843,-0.00325285078620019
293,0.293,39.35784911045072,0.9999976330193829,0.5017531009817667,0.505002244772259,-0.003249143790492237
294,0.294,39.35784872449874,0.9999976232131798,0.4986858665131478,0.5019312754712068,-0.003245408958058915
295,0.295,39.35784833987272,0.9999976134406663,0.4956123186414088,0.4988539652320297,-0.003241646590620928
296,0.296,39.35784795660965,0.9999976037027825,0.4925324959417146,0.4957703529306348,-0.003237856988920207
297,0.297,39.35784757475251,0.9999975940006204,0.4894464370751884,0.4926804775225441,-0.003234040447355702
298,0.298,39.35784719434976,0.999997584335411,0.4863541807938734,0.4895843780424022,-0.003230197248528799
299,0.299,39.35784681545454,0.9999975747085047,0.4832557659457405,0.4864820936034822,-0.003226327657741668
300,0.3,39.35784643812391,0.9999975651213513,0.4801512314797036,0.4833736633971929,-0.003222431917489332
301,0.301,39.35784606241788,0.9999975555754756,0.4770406164505973,0.4802591266925824,-0.003218510241985162
302,0.302,39.35784568839842,0.9999975460724518,0.4739239600240749,0.4771385228358434,-0.003214562811768518
303,0.303,39.35784531612833,0.9999975366138758,0.4708013014813812,0.4740118912498152,-0.003210589768434025
304,0.304,39.35784494567025,0.9999975272013389,0.4676726802239561,0.4708792714334856,-0.003206591209529486
305,0.305,39.35784457708544,0.999997517836398,0.4645381357778234,0.4677407029614923,-0.003202567183668903
306,0.306,39.35784421043282,0.9999975085205496,0.46139770779772,0.4645962254836234,-0.003198517685903401
307,0.307,39.35784384576788,0.9999974992552039,0.4582514360709205,0.4614458787243149,-0.003194442653394414
308,0.308,39.35784348314176,0.9999974900416603,0.4550993605207139,0.458289702482151,-0.003190341961437082
309,0.309,39.35784312260043,0.9999974808810865,0.4519415212094889,0.4551277366293593,-0.003186215419870408
310,0.31,39.35784276418391,0.9999974717744998,0.4487779583413865,0.4519600211113086,-0.003182062769922112
311,0.311,39.35784240792574,0.9999974627227519,0.4456087122644794,0.4487865959460037,-0.003177883681524329
312,0.312,39.35784205385253,0.999997453726519,0.4424338234724408,0.4456075012235793,-0.003173677751138582
313,0.313,39.35784170198371,0.999997444786295,0.4392533326056667,0.4424227771057949,-0.003169444500128182
314,0.314,39.35784135233142,0.9999974359023882,0.4360672804518183,0.4392324638255255,-0.003165183373707248
315,0.315,39.35784100490059,0.9999974270749239,0.4328757079457535,0.4360366016862554,-0.003160893740501824
316,0.316,39.35784065968922,0.9999974183038512,0.4296786561688219,0.4328352310615678,-0.003156574892745956
317,0.317,39.35784031668879,0.999997409588954,0.4264761663474969,0.4296283923946349,-0.00315222604713794
318,0.318,39.35783997588486,0.9999974009298649,0.4232682798513279,0.4264161261977071,-0.003147846346379213
319,0.319,39.35783963725779,0.999997392326085,0.4200550381901929,0.4231984730516016,-0.003143434861408667
320,0.32,39.3578393007836,0.9999973837770052,0.4168364830108421,0.4199754736051887,-0.003138990594346525
321,0.321,39.35783896643495,0.9999973752819306,0.413612656092723,0.4167471685748797,-0.003134512482156682
322,0.322,39.35783863418218,0.999997366840108,0.4103835993430835,0.413513598744111,-0.003129999401027428
323,0.323,39.35783830399446,0.9999973584507537,0.4071493547913564,0.4102748049628303,-0.003125450171473865
324,0.324,39.35783797584089,0.999997350113083,0.4039099645828279,0.4070308281469797,-0.003120863564151755
325,0.325,39.35783764969172,0.9999973418263394,0.4006654709716046,0.4037817092779786,-0.003116238306373975
326,0.326,39.35783732551945,0.9999973335898247,0.3974159163128928,0.4005274894022071,-0.003111573089314257
327,0.327,39.35783700329992,0.9999973254029249,0.394161343054611,0.3972682096304858,-0.003106866575874778
328,0.328,39.35783668301333,0.999997317265137,0.390901793728364,0.3940039111375582,-0.003102117409194194
329,0.329,39.35783636464517,0.999997309176092,0.3876373109398062,0.3907346351615696,-0.003097324221763342
330,0.33,39.35783604818695,0.9999973011355747,0.3843679373584328,0.3874604230035456,-0.003092485645112775
331,0.331,39.35783573363696,0.9999972931435412,0.3810937157068399,0.3841813160268716,-0.003087600320031747
332,0.332,39.35783542100062,0.9999972852001294,0.3778146887494967,0.3808973556567697,-0.003082666907272991
333,0.333,39.35783511029091,0.9999972773056692,0.3745308992810843,0.3776085833797747,-0.003077684098690359
334,0.334,39.35783480152842,0.9999972694606837,0.3712423901144524,0.3743150407432112,-0.003072650628758833
335,0.335,39.35783449474136,0.9999972616658895,0.3679492040682558,0.3710167693546677,-0.003067565286411889
336,0.336,39.35783418996533,0.9999972539221912,0.364651383954333,0.3677138108814718,-0.003062426927138762
337,0.337,39.35783388724282,0.9999972462306684,0.3613489725648943,0.3644062070501633,-0.003057234485268956
338,0.338,39.35783358662268,0.9999972385925623,0.3580420126595906,0.3610939996459668,-0.003051986986376265
339,0.339,39.35783328815941,0.9999972310092574,0.3547305469525359,0.357777230512265,-0.003046683559729146
340,0.34,39.35783299191216,0.9999972234822571,0.3514146180993618,0.3544559415500683,-0.003041323450706457
341,0.341,39.35783269794383,0.9999972160131589,0.348094268684382,0.3511301747174871,-0.003035906033105162
342,0.342,39.35783240631987,0.9999972086036264,0.3447695412079483,0.3477999720292014,-0.003030430821253094
343,0.343,39.35783211710716,0.9999972012553582,0.3414404780740819,0.3444653755559287,-0.003024897481846811
344,0.344,39.35783183037273,0.9999971939700579,0.3381071215784631,0.3411264274238944,-0.003019305845431364
345,0.345,39.35783154618251,0.9999971867494004,0.3347695138968648,0.3377831698142987,-0.003013655917433855
346,0.346,39.35783126460015,0.9999971795950031,0.3314276970741155,0.3344356449627831,-0.003007947888667539
347,0.347,39.3578309856858,0.999997172508394,0.3280817130136746,0.3310838951588984,-0.003002182145223797
348,0.348,39.35783070949496,0.9999971654909833,0.3247316034679065,0.3277279627455686,-0.00299635927766212
349,0.349,39.35783043607749,0.9999971585440383,0.3213774100291348,0.3243678901185579,-0.002990480089423098
350,0.35,39.35783016547677,0.9999971516686604,0.3180191741215576,0.3210037197259339,-0.002984545604376332
351,0.351,39.35782989772882,0.9999971448657654,0.3146569369941022,0.3176354940675309,-0.002978557073428645
352,0.352,39.3578296328618,0.9999971381360686,0.3112907397142968,0.3142632556944146,-0.002972515980117774
353,0.353,39.35782937089564,0.9999971314800762,0.3079206231632278,0.3108870472083432,-0.002966424045115379
354,0.354,39.35782911184169,0.9999971248980769,0.3045466280316548,0.3075069112612295,-0.002960283229574645
355,0.355,39.35782885570284,0.999997118390144,0.3011687948173448,0.3041228905546028,-0.002954095737258078
356,0.356,39.35782860247363,0.9999971119561387,0.2977871638236844,0.3007350278390682,-0.002947864015383772
357,0.357,39.3578283521406,0.999997105595719,0.2944017751596262,0.2973433659137677,-0.002941590754141465
358,0.358,39.35782810468293,0.999997099308356,0.2910126687410124,0.2939479476258391,-0.002935278884826698
359,0.359,39.35782786007309,0.9999970930933503,0.2876198842933214,0.290548815869874,-0.002928931576552607
360,0.36,39.35782761827777,0.9999970869498553,0.2842234613558685,0.2871460135873771,-0.002922552231508613
361,0.361,39.35782737925896,0.9999970808769054,0.28082343928749,0.2837395837662232,-0.002916144478733174
362,0.362,39.35782714297503,0.9999970748734428,0.2774198572737296,0.2803295694401134,-0.00290971216638386
363,0.363,39.35782690938193,0.9999970689383486,0.274012754335539,0.2769160136880333,-0.002903259352494303
364,0.364,39.35782667843468,0.9999970630704794,0.2706021693394969,0.2734989596337063,-0.002896790294209417
365,0.365,39.35782645008844,0.9999970572686965,0.2671881410095413,0.270078450445051,-0.002890309435509719
366,0.366,39.35782622430005,0.9999970515319029,0.2637707079402026,0.266654529333635,-0.002883821393432406
367,0.367,39.3578260010292,0.9999970458590746,0.2603499086113153,0.2632272395541284,-0.002877330942813117
368,0.368,39.35782578023969,0.9999970402492917,0.2569257814041763,0.2597966244037586,-0.00287084299958229
369,0.369,39.35782556190058,0.9999970347017682,0.2534983646191128,0.2563627272217621,-0.002864362602649329
370,0.37,39.3578253459872,0.9999970292158773,0.2500676964944075,0.252925591388838,-0.002857894894430502
371,0.371,39.35782513248206,0.9999970237911744,0.2466338152265265,0.2494852603265996,-0.002851445100073097
372,0.372,39.35782492137547,0.9999970184274136,0.2431967589915811,0.2460417774970252,-0.002845018505444163
373,0.373,39.35782471266614,0.999997013124562,0.2397565659679493,0.2425951864019102,-0.002838620433960937
374,0.374,39.35782450636151,0.9999970078828085,0.2363132743599726,0.2391455305823171,-0.002832256222344426
375,0.375,39.35782430247784,0.9999970027025663,0.2328669224226357,0.2356928536180243,-0.002825931195388653
376,0.376,39.35782410104012,0.9999969975844707,0.2294175484871286,0.2322371991269779,-0.002819650639849347
377,0.377,39.35782390208183,0.9999969925293718,0.2259651909871835,0.2287786107647383,-0.002813419777554726
378,0.378,39.35782370564441,0.9999969875383228,0.2225098884860705,0.2253171322239302,-0.002807243737859677
379,0.379,39.35782351177657,0.9999969826125611,0.2190516797041289,0.2218528072336903,-0.002801127529561381
380,0.38,39.35782332053344,0.9999969777534877,0.2155906035467073,0.2183856795591142,-0.002795076012406861
381,0.381,39.35782313197561,0.9999969729626419,0.2121266991323751,0.2149157930007046,-0.002789093868329484
382,0.382,39.35782294616786,0.9999969682416698,0.2086600058212673,0.2114431913938169,-0.002783185572549529
383,0.383,39.35782276317803,0.9999969635922948,0.2051905632434164,0.2079679186081062,-0.00277735536468976
384,0.384,39.35782258307558,0.999996959016282,0.2017184113269229,0.2044900185469731,-0.00277160722005021
385,0.385,39.35782240593034,0.9999969545154053,0.1982435903258121,0.2010095351470081,-0.002765944821195992
386,0.386,39.35782223181092,0.9999969500914084,0.194766140847422,0.1975265123774376,-0.002760371530015626
387,0.387,39.35782206078355,0.9999969457459738,0.1912861038791654,0.1940409942395685,-0.002754890360403023
388,0.388,39.35782189291059,0.9999969414806856,0.1878035208145086,0.1905530247662308,-0.002749503951722215
389,0.389,39.35782172824937,0.9999969372970009,0.1843184334780069,0.1870626480212237,-0.002744214543216744
390,0.39,39.35782156685095,0.999996933196217,0.1808308841492422,0.1835699080987564,-0.002739023949514224
391,0.391,39.35782140875926,0.9999969291794498,0.177340915585502,0.1800748491228933,-0.002733933537391264
392,0.392,39.35782125401014,0.9999969252476101,0.1738485710430504,0.1765775152469952,-0.002728944203944844
393,0.393,39.3578211026307,0.9999969214013866,0.1703538942968361,0.1730779506531618,-0.002724056356325694
394,0.394,39.3578209546389,0.9999969176412357,0.1668569296584925,0.1695761995516739,-0.002719269893181414
395,0.395,39.35782081004324,0.9999969139673736,0.1633577219924877,0.1660723061804341,-0.002714584187946456
396,0.396,39.35782066884271,0.9999969103797741,0.1598563167302869,0.1625663148044092,-0.002709998074122283
397,0.397,39.35782053102702,0.999996906878176,0.1563527598823982,0.15905826971507,-0.00270550983267176
398,0.398,39.35782039657686,0.9999969034620889,0.152847098048179,0.1555482152298315,-0.002701117181652529
399,0.399,39.35782026546461,0.999996900130811,0.1493393784232884,0.1520361956914942,-0.002696817268205809
400,0.4,39.35782013765504,0.9999968968834468,0.1458296488046815,0.1485222554676833,-0.002692606663001806
401,0.401,39.35782001310624,0.9999968937189319,0.1423179575930484,0.1450064389502876,-0.002688481357239175
402,0.402,39.35781989177075,0.99999689063606,0.1388043537926138,0.1414887905548998,-0.002684436762286052
403,0.403,39.35781977359677,0.9999968876335154,0.1352888870082237,0.1379693547202545,-0.002680467712030787
404,0.404,39.35781965852947,0.9999968847099047,0.1317716074396561,0.1344481759076673,-0.002676568468011231
405,0.405,39.35781954651231,0.9999968818637914,0.1282525658731068,0.1309252986004734,-0.002672732727366622
406,0.406,39.35781943748862,0.9999968790937357,0.1247318136698125,0.1274007673034643,-0.002668953633651758
407,0.407,39.35781933140279,0.9999968763983249,0.1212094027517897,0.1238746265423275,-0.002665223790537755
408,0.408,39.35781922820186,0.9999968737762129,0.1176853855846771,0.1203469208630821,-0.002661535278404986
409,0.409,39.35781912783675,0.9999968712261529,0.1141598151576882,0.1168176948315174,-0.00265787967382923
410,0.41,39.35781903026348,0.9999968687470276,0.1106327449606929,0.1132869930326298,-0.002654248071936843
411,0.411,39.35781893544431,0.9999968663378782,0.1071042289584606,0.1097548600700582,-0.002650631111597593
412,0.412,39.35781884334872,0.9999968639979288,0.1035743215621139,0.1062213405655223,-0.002647019003408413
413,0.413,39.35781875395418,0.9999968617266074,0.1000430775978574,0.1026864791582581,-0.002643401560400646
414,0.414,39.35781866724676,0.9999968595235598,0.09651055227305837,0.09915032050445323,-0.002639768231394862
415,0.415,39.35781858322153,0.9999968573886607,0.09297680113977271,0.09561290927668456,-0.002636108136911855
416,0.416,39.35781850188279,0.9999968553220197,0.08944188005582508,0.09207429016335184,-0.002632410107526753
417,0.417,39.35781842324402,0.9999968533239789,0.08590584514356404,0.08853450786811501,-0.002628662724550965
418,0.418,39.35781834732766,0.9999968513951087,0.0823687527464293,0.08499360710932798,-0.002624854362898679
419,0.419,39.35781827416471,0.9999968495361968,0.07883065938348069,0.08145163261947425,-0.002620973235993557
420,0.42,39.35781820379404,0.9999968477482306,0.07529162170205264,0.07790862914460231,-0.002617007442549668
421,0.421,39.3578181362616,0.9999968460323777,0.07175169642870939,0.07436464144375993,-0.002612945015050536
422,0.422,39.35781807161948,0.9999968443899615,0.06821094031868942,0.07081971428842795,-0.002608773969738534
