step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
541,2.705,39.35781064232754,0.9999966556277574,-0.975567400466965,-0.9820757953740175,0.006508394907052462
542,2.71,39.3577877934261,0.9999960750866994,-0.9718099712351351,-0.9785712001059288,0.006761228870793667
543,2.715,39.35776320858589,0.9999954504392005,-0.9677378214138865,-0.9747575534319285,0.007019732018041958
544,2.72,39.35773682775898,0.9999947801595722,-0.9633537757680519,-0.9706360597742045,0.007282284006152606
545,2.725,39.35770861715501,0.999994063389275,-0.9586613750094095,-0.9662080207788813,0.007546645769471838
546,2.73,39.35767860229026,0.9999933007766227,-0.953664624352665,-0.9614748349049331,0.00781021055226816
547,2.735,39.35764687210031,0.9999924945812751,-0.9483676973742757,-0.9564379969825245,0.008070299608248788
548,2.74,39.35761355192982,0.9999916479879684,-0.9427746308133573,-0.9510990977409163,0.008324466927558949
549,2.745,39.35757875908553,0.9999907639772126,-0.9368890472535083,-0.9454598233060816,0.008570776052573281
550,2.75,39.35754256380842,0.9999898443336788,-0.9307139392011987,-0.9395219546681945,0.008808015466995833
551,2.755,39.35750497604113,0.9999888893099882,-0.9242515403518966,-0.9332873671191608,0.009035826767264221
552,2.76,39.35746596515931,0.9999878981280419,-0.9175032988066369,-0.9267580296603635,0.009254730853726523
553,2.765,39.3574255025146,0.9999868700599475,-0.9104699541118391,-0.9199360043808182,0.009466050268979176
554,2.77,39.35738360427506,0.9999858055165003,-0.9031517069390439,-0.9128234458059218,0.009671738866877888
555,2.775,39.35734035143996,0.999984706555716,-0.8955484587182733,-0.9054226002170138,0.009874141498740552
556,2.78,39.35729587575277,0.9999835765249109,-0.8876600900993105,-0.8977358049419605,0.01007571484265002
557,2.785,39.35725031848976,0.9999824190136087,-0.8794867428351165,-0.8897654876169799,0.01027874478186341
558,2.79,39.3572037839831,0.9999812366726635,-0.8710290700925168,-0.8815141654199473,0.01048509532743047
559,2.795,39.35715631299786,0.9999800305378277,-0.8622884251925373,-0.8729844442754242,0.01069601908288687
560,2.8,39.35710789065232,0.999978800230989,-0.8532669676406096,-0.8641790180316564,0.01091205039104681
561,2.805,39.3570584849216,0.9999775449384641,-0.8439676767796139,-0.8551006676098092,0.01113299083019526
562,2.81,39.35700809507507,0.99997626464169,-0.8343942758938476,-0.8457522601256929,0.01135798423184531
563,2.815,39.35695678394417,0.9999749609370767,-0.8245510813911876,-0.8361367479842808,0.01158566659309324
564,2.82,39.35690467682141,0.9999736370080358,-0.8144428011883919,-0.8262571679472769,0.01181436675888503
565,2.825,39.35685192815556,0.9999722967787756,-0.8040743123500971,-0.8161166401740508,0.01204232782395376
566,2.83,39.35679867477307,0.9999709437257597,-0.7934504496253681,-0.8057183672362366,0.01226791761086843
567,2.835,39.35674500130789,0.9999695799993533,-0.78257583363996,-0.7950656331062923,0.01248979946633233
568,2.84,39.35669093606366,0.9999682063186902,-0.7714547606216666,-0.7841618021203635,0.01270704149869684
569,2.845,39.35663647806788,0.9999668226590619,-0.7600911657029871,-0.77301031791576,0.01291915221277296
570,2.85,39.35658163865381,0.9999654293084212,-0.748488660510823,-0.7616147023433929,0.01312604183256993
571,2.855,39.35652647339455,0.9999640276787609,-0.7366506345685946,-0.7499785543555044,0.01332791978690984
572,2.86,39.35647108665486,0.9999626204217628,-0.7245804006182582,-0.7381055488690486,0.01352514825079032
573,2.865,39.35641560735939,0.9999612108131228,-0.7122813576689399,-0.7259994356050845,0.01371807793614466
574,2.87,39.35636015116059,0.9999598017913195,-0.6997571432883596,-0.7136640379045467,0.0139068946161871
575,2.875,39.35630479148239,0.999958395221895,-0.6870117486817782,-0.701103251520754,0.01409150283897587
576,2.88,39.35624955602417,0.9999569918086312,-0.6740495761325458,-0.6883210433890604,0.01427146725651462
577,2.885,39.35619445008855,0.9999555916862559,-0.6608754275095682,-0.6753214503740238,0.01444602286445562
578,2.89,39.35613949267246,0.9999541953374399,-0.6474944234304816,-0.6621085779944845,0.01461415456400295
579,2.895,39.35608474452744,0.999952804305748,-0.6339118636989475,-0.6486865991269625,0.014774735428015
580,2.9,39.35603031284144,0.999951421314594,-0.6201330491790418,-0.6350597526877865,0.0149267035087447
581,2.905,39.35597633107508,0.9999500497549229,-0.6061630919080468,-0.6212323422943615,0.01506925038631468
582,2.91,39.35592292635211,0.9999486928566732,-0.5920067429754066,-0.60720873490601,0.01520199193060345
583,2.915,39.35587019269411,0.9999473530087302,-0.5776682660663129,-0.5929933594447945,0.01532509337848154
584,2.92,39.35581818347421,0.9999460315671885,-0.5631513787674836,-0.578590705396784,0.01543932662930048
585,2.925,39.35576692443811,0.9999447291861915,-0.5484592745486172,-0.5640053213941919,0.0155460468455747
586,2.93,39.35571643710882,0.9999434464125916,-0.5335947270484462,-0.5492418137788282,0.01564708673038195
587,2.935,39.35566675807804,0.9999421841761047,-0.5185602665049341,-0.5343048451473265,0.01574457864239232
588,2.94,39.35561794444311,0.9999409439274507,-0.5033584075572829,-0.5191991328786114,0.01584072532132852
589,2.945,39.35557006565732,0.9999397274312867,-0.4879918997424277,-0.5039294476440591,0.01593754790163138
590,2.95,39.35552319057582,0.9999385364370733,-0.4724639679686148,-0.4885006119008271,0.01603664393221232
591,2.955,39.35547738021913,0.9999373724952091,-0.4567785106938551,-0.4729174983688351,0.01613898767497995
592,2.96,39.35543269116002,0.9999362370430861,-0.4409402284597952,-0.4571850284918639,0.01624480003206868
593,2.965,39.35538918572321,0.9999351316642401,-0.424954664194478,-0.4413081708832676,0.0163535066887896
594,2.97,39.35534693949175,0.9999340582790723,-0.4088281481211096,-0.4252919397567927,0.01646379163568307
595,2.975,39.35530603789255,0.999933019058096,-0.3925676526370157,-0.409141393343,0.01657374070598439
596,2.98,39.35526656112138,0.9999320160389112,-0.376180574440097,-0.3928616322917691,0.01668105785167207
597,2.985,39.35522856542111,0.9999310506505277,-0.3596744708422759,-0.376457798061422,0.01678332721914616
598,2.99,39.35519207283648,0.9999301234530542,-0.3430567832928916,-0.3599350712949507,0.01687828800205909
599,2.995,39.35515707796244,0.9999292343091604,-0.3263345828065686,-0.3432986701838751,0.01696408737730648
600,3,39.35512357066329,0.99992838296132,-0.3095143690264677,-0.3265538488202366,0.01703947979376885
601,3.005,39.35509156386558,0.9999275697379688,-0.2926019474712593,-0.309705895537252,0.01710394806599264
602,3.01,39.35506111134912,0.9999267960055352,-0.2756023991080466,-0.2927601312391607,0.0171577321311141
603,3.015,39.35503230477947,0.9999260640930421,-0.2585201441972917,-0.2757219077207869,0.01720176352349517
604,3.02,39.3550052499115,0.9999253766874916,-0.2413590900392328,-0.258596605977331,0.01723751593809814
605,3.025,39.35498003311242,0.9999247359832873,-0.2241228414865682,-0.2413896345049553,0.01726679301838707
606,3.03,39.35495669491201,0.9999241430102034,-0.2068149453176789,-0.2241064275926735,0.01729148227499464
607,3.035,39.35493522413222,0.9999235974842294,-0.1894391358024356,-0.2067524436061119,0.01731330780367626
608,3.04,39.35491557595584,0.9999230982666573,-0.1719995494878069,-0.1893331632636334,0.01733361377582648
609,3.045,39.35489770542479,0.9999226442151999,-0.1545008822110111,-0.171854087905436,0.01735320569442492
610,3.05,39.35488160035646,0.9999222350203234,-0.136948469852224,-0.15432073775612,0.01737226790389604
611,3.055,39.35486729810461,0.9999218716311056,-0.1193482851296263,-0.1367386501813024,0.01739036505167615
612,3.06,39.35485487843628,0.9999215560742545,-0.1017068542835689,-0.1191133779388015,0.01740652365523261
613,3.065,39.35484443598492,0.9999212907542008,-0.08403110818342865,-0.1014504874249755,0.01741937924154685
614,3.07,39.3548360449338,0.9999210775557805,-0.06632819075983395,-0.08375555691675179,0.01742736615691784
615,3.075,39.35482973175962,0.9999209171517089,-0.04860525260852875,-0.06603417480989786,0.01742892220136911
616,3.08,39.35482546797308,0.9999208088181353,-0.03086925852516772,-0.04829193785409579,0.01742267932892808
617,3.085,39.35482318588084,0.9999207508351182,-0.01312683458730099,-0.03053444938538757,0.01740761479808657
618,3.09,39.35482281043268,0.9999207412957943,0.004615826251792006,-0.01276731755653317,0.01738314380832518
619,3.095,39.3548242933494,0.9999207789734936,0.02235299022022537,0.005003846434152549,0.01734914378607282
620,3.1,39.35482763469515,0.9999208638698465,0.04007934083930216,0.022773430114916,0.01730591072438616
621,3.105,39.35483288227613,0.9999209971995046,0.05778987935590784,0.04053582151310262,0.01725405784280522
622,3.11,39.35484010869647,0.9999211808071812,0.07547978583840459,0.05828541092751045,0.01719437491089414
623,3.115,39.35484937578316,0.9999214162637664,0.09314426444940246,0.07601659270005473,0.01712767174934773
624,3.12,39.35486070216867,0.999921704042671,0.1107783979923084,0.09372376698612714,0.01705463100618122
625,3.125,39.35487404909568,0.9999220431591553,0.1283770346753324,0.1114013415231458,0.01697569315218664
626,3.13,39.35488933172966,0.9999224314577576,0.1459347245396317,0.1290437333966909,0.01689099114294076
627,3.135,39.35490645145744,0.9999228664329314,0.163445715027061,0.1466453708036992,0.01680034422336174
628,3.14,39.35492533418962,0.9999233462022254,0.1809040059299431,0.1642006948121399,0.01670331111780313
629,3.145,39.35494595593737,0.9999238701561357,0.1983034548444389,0.1817041611166348,0.01659929372780417
630,3.15,39.35496834245004,0.9999244389488974,0.2156379165746588,0.1991502417894586,0.01648767478520025
631,3.155,39.3549925424342,0.9999250538180383,0.2329013948082614,0.2165334270263609,0.01636796778190056
632,3.16,39.3550185876727,0.9999257155710923,0.2500881825191338,0.2338482268866612,0.01623995563247263
633,3.165,39.35504646086057,0.9999264237683778,0.2671929691763888,0.2510891730270877,0.01610379614930113
634,3.17,39.35507608858789,0.9999271765447074,0.2842108976680246,0.2682508204287767,0.01596007723924792
635,3.175,39.35510736373425,0.9999279711783836,0.3011375611373238,0.285327749116917,0.01580981202040682
636,3.18,39.35514018532638,0.9999288051038948,0.317968938589643,0.3023145658724757,0.0156543727171673
637,3.185,39.35517449364892,0.9999296768040034,0.33470127688413,0.3192059059354831,0.01549537094864684
638,3.19,39.35521028032765,0.9999305860659378,0.3513309343127884,0.3359964346993292,0.01533449961345928
639,3.195,39.35524756683203,0.9999315334351913,0.3678542063122768,0.3526808493955302,0.01517335691674659
640,3.2,39.35528636307097,0.9999325191635272,0.3842671562198022,0.3692538807684394,0.01501327545136283
641,3.205,39.35532663007023,0.9999335422606948,0.4005654730860713,0.3857102947393881,0.01485517834668326
642,3.21,39.35536826954036,0.9999346002293721,0.416744374586931,0.4020448940597002,0.0146994805272308
643,3.215,39.35541114839167,0.9999356896880388,0.432798566664965,0.4182525199520865,0.01454604671287851
644,3.22,39.35545514586882,0.9999368075685633,0.4487222636584031,0.4343280537398784,0.01439420991852469
645,3.225,39.35550019670193,0.9999379522125798,0.46450926450515,0.4502664184636082,0.01424284604154186
646,3.23,39.35554630428145,0.9999391237062314,0.4801530733295812,0.4660625804844116,0.01409049284516961
647,3.235,39.35559351382426,0.999940323198382,0.4956470473563245,0.4817115510737424,0.01393549628258212
648,3.24,39.35564185824262,0.9999415515252601,0.5109845523693585,0.4972083879889107,0.01377616438044776
649,3.245,39.3556913059859,0.9999428078852329,0.5261591061597268,0.5125481970339313,0.01361090912579555
650,3.25,39.35574174056303,0.9999440893185149,0.5411644934478743,0.5277261336052146,0.01343835984265973
651,3.255,39.35579298483379,0.9999453913243567,0.5559948410757596,0.542737404221572,0.01325743685418757
652,3.26,39.35584485842476,0.999946709319861,0.5706446489602778,0.5575772680381015,0.0130673809221763
653,3.265,39.35589723772006,0.999948040164216,0.5851087793142927,0.5722410383434237,0.01286774097086907
654,3.27,39.35595008575872,0.999949382918324,0.5993824128812161,0.5867240840398454,0.01265832884137064
655,3.275,39.35600343559462,0.9999507384220119,0.6134609854422586,0.6010218311059426,0.01243915433631593
656,3.28,39.35605733630155,0.999952107922139,0.6273401199766233,0.615129764041126,0.01221035593549735
657,3.285,39.35611179140552,0.9999534915082928,0.6410155693031907,0.6290434272917163,0.01197214201147445
658,3.29,39.35616672343257,0.9999548872120282,0.6544831809513584,0.6427584266581032,0.01172475429325515
659,3.295,39.35622198329759,0.9999562912454161,0.6677388909418275,0.6562704306825058,0.01146846025932169
660,3.3,39.35627739800782,0.9999576992130849,0.6807787469619594,0.6695751720169402,0.01120357494501922
661,3.305,39.35633282899953,0.9999591075944309,0.6935989551315558,0.6826684487709186,0.01093050636063719
662,3.31,39.35638820827576,0.9999605146617987,0.7061959392290201,0.6955461258384958,0.01064981339052429
663,3.315,39.35644353299138,0.9999619203428997,0.7185663977949259,0.7082041362042086,0.01036226159071729
664,3.32,39.35649882320138,0.9999633251472876,0.730707343571965,0.7206384822275196,0.0100688613444454
665,3.325,39.35655406822465,0.9999647288035787,0.7426161115112752,0.7328452369053441,0.009770874605931068
666,3.33,39.35660919275573,0.9999661293984243,0.7542903258803723,0.7448205451122751,0.009469780768097125
667,3.335,39.3566640616384,0.9999675234977979,0.765727823246896,0.756560624818108,0.009167198428787993
668,3.34,39.35671851954906,0.9999689071552638,0.7769265353642397,0.7680617682822733,0.008864767081966374
669,3.345,39.35677244195056,0.9999702772066026,0.787884343143089,0.7793203432248148,0.008563999918274168
670,3.35,39.35682576783361,0.9999716321017005,0.7985989188286819,0.7903327939735273,0.008266124855154655
671,3.355,39.35687849588852,0.9999729718072815,0.8090675772372925,0.8010956425869132,0.007971934650379264
672,3.36,39.3569306470058,0.9999742968541276,0.8192871577560865,0.8116054899525786,0.007681667803507874
673,3.365,39.35698221500962,0.9999756070853248,0.8292539565045381,0.8218590168607359,0.007394939643802223
674,3.37,39.35703313359616,0.9999769008162368,0.8389637227772302,0.8318529850524754,0.00711073772475479
675,3.375,39.35708327758627,0.9999781748663323,0.8484117262629856,0.8415842382424711,0.006827488020514472
676,3.38,39.35713249692356,0.999979425423004,0.85759289255069,0.8510497031157928,0.00654318943489729
677,3.385,39.35718066374423,0.9999806492375098,0.8665019953012376,0.8602463902985189,0.006255605002718712
678,3.39,39.35722770635502,0.9999818444882794,0.875133885458388,0.8691713953018347,0.005962490156553257
679,3.395,39.35727361219148,0.9999830108560777,0.8834837321368827,0.8778218994393308,0.005661832697551938
680,3.4,39.35731839957425,0.9999841488063917,0.891547247224043,0.886195170717191,0.005352076506851988
681,3.405,39.35736207509687,0.9999852585067496,0.899320866707179,0.8942885646970155,0.005032302010163581
682,3.41,39.35740460046412,0.9999863389841525,0.9068018662558563,0.9020995253309768,0.004702340924879533
683,3.415,39.35744588625354,0.9999873879665696,0.913988396122183,0.9096255857690755,0.004362810353107482
684,3.42,39.35748581458348,0.9999884024588841,0.9208794300310664,0.9168643691382143,0.004015060892852085
685,3.425,39.35752427695468,0.9999893797043643,0.9274746331789038,0.9238135892928613,0.003661043886042492
686,3.43,39.3575612060998,0.9999903179938936,0.9337741643793742,0.9304710515370558,0.003303112842318434
687,3.435,39.35759658503274,0.9999912168958915,0.9397784354836809,0.9368346533175398,0.002943782166141107
688,3.44,39.3576304295899,0.9999920768127266,0.9454878563917893,0.9429023848877787,0.002585471504010672
689,3.445,39.35766275507805,0.999992898133311,0.9509025955766734,0.9486723299426828,0.002230265633990647
690,3.45,39.35769354551054,0.9999936804514586,0.9560223838583526,0.9541426662238084,0.001879717634544198
691,3.455,39.35772274156419,0.999994422259896,0.9608463834870808,0.9593116660948652,0.001534717392215668
692,3.46,39.35775025269389,0.9999951212580681,0.965373136187887,0.9641776970873345,0.001195439100552531
693,3.465,39.35777598590065,0.999995775083072,0.9696005938033061,0.9687392224160349,0.0008613713872711593
694,3.47,39.35779987534458,0.9999963820620591,0.9735262248743257,0.9729948014644686,0.0005314234098571236
695,3.475,39.35782189737608,0.999996941594144,0.9771471812723165,0.9769430902397922,0.0002040910325242784
696,3.48,39.3578420639455,0.9999974539829595,0.9804605020289566,0.9805828417972808,-0.0001223397683242089
697,3.485,39.35786039900216,0.9999979198370059,0.983463327679978,0.9839129066341328,-0.0004495789541547612
698,3.49,39.35787691121997,0.999998339376668,0.9861530981813266,0.9869322330525062,-0.0007791348711796431
699,3.495,39.35789157779961,0.9999987120226653,0.9885277107246616,0.9896398674916639,-0.00111215676700227
700,3.5,39.35790434771059,0.999999036478423,0.9905856200504382,0.9920349548291273,-0.001449334778689138
701,3.505,39.35791516208683,0.9999993112482818,0.9923258722128618,0.9941167386507404,-0.001790866437878513
702,3.51,39.35792398023234,0.9999995352982448,0.9937480720098754,0.9958845614895582,-0.002136489479682813
703,3.515,39.35793079668458,0.9999997084895206,0.9948522931740141,0.9973378650334889,-0.002485571859474733
704,3.52,39.35793563962466,0.9999998315381305,0.9956389477278269,0.9984761903016189,-0.002837242573792031
705,3.525,39.35793855110072,0.9999999055124262,0.9961086356860603,0.999299177789168,-0.003190542103107652
706,3.53,39.35793955967037,0.9999999311379948,0.9962619979527502,0.9998065675810272,-0.003544569628276983
707,3.535,39.35793866066243,0.9999999082961516,0.9960995936765188,0.9999981994338449,-0.003898605757326146
708,3.54,39.35793581559871,0.9999998360092496,0.9956218188088706,0.9998740128266358,-0.004252194017765221
709,3.545,39.35793097205813,0.9999997129453824,0.9948288758773661,0.9994340469798935,-0.004605171102527339
710,3.55,39.35792409378784,0.9999995381834438,0.9937207970509209,0.9986784408432043,-0.004957643792283473
711,3.555,39.35791518451996,0.999999311818259,0.9922975145963862,0.9976074330513645,-0.005309918454978302
712,3.56,39.35790429162746,0.9999990350534722,0.9905589659419483,0.9962213618490146,-0.005662395907066298
713,3.565,39.35789148648712,0.9999987097026127,0.9885052157311689,0.9945206649838153,-0.00601544925264641
714,3.57,39.35787683162027,0.9999983373542122,0.9861365751165191,0.9925058795681985,-0.006369304451679381
715,3.575,39.35786035293148,0.9999979186664497,0.9834536993496255,0.9901776419097376,-0.006723942560112106
716,3.58,39.35784203355151,0.999997453210714,0.9804576482975422,0.9875366873101878,-0.007079039012645616
717,3.585,39.35782183425051,0.9999969399902601,0.9771499002774546,0.9845838498332664,-0.007433949555811781
718,3.59,39.35779973013245,0.9999963783725335,0.9735323166788401,0.9813200620412366,-0.007787745362396459
719,3.595,39.35777574300193,0.9999957689115421,0.969607062180554,0.9777463547003884,-0.008139292519834362
720,3.6,39.35774994981875,0.9999951135626673,0.9653764918981681,0.9738638564555039,-0.008487364557335786
721,3.605,39.35772246026751,0.9999944151127572,0.9608430215753095,0.969673793473407,-0.008830771898097445
722,3.61,39.35769337411736,0.9999936760967296,0.9560089992897824,0.965177489055719,-0.009168489765936538
723,3.615,39.35766274173285,0.9999928977942385,0.9508765967690078,0.9603763632209332,-0.009499766451925407
724,3.62,39.35763055102438,0.9999920798981136,0.9454477353887333,0.9552719322559479,-0.009824196867214585
725,3.625,39.35759675044295,0.9999912210986063,0.9397240567363135,0.9498658082371927,-0.01014175150087915
726,3.63,39.35756129741976,0.9999903203141358,0.9337069410385717,0.9441596985215038,-0.01045275748293217
727,3.635,39.3575242062881,0.9999893779088797,0.9273975697625377,0.9381554052069085,-0.01075783544437081
728,3.64,39.35748556843626,0.9999883962048167,0.920797022325017,0.9318548245634907,-0.01105780223847364
729,3.645,39.3574455317731,0.9999873789599899,0.913906392025613,0.9252599464345084,-0.01135355440889541
730,3.65,39.35740424906475,0.9999863300558561,0.9067269037467146,0.9183728536079667,-0.01164594986125211
731,3.655,39.35736182273845,0.9999852520948691,0.8992600160095868,0.9111957211588312,-0.01193570514924436
732,3.66,39.35731827676035,0.9999841456859565,0.8915074926201975,0.9037308157621033,-0.01222332314190588
733,3.665,39.35727357187118,0.9999830098316259,0.8834714339833675,0.8959804949769534,-0.01250906099358595
734,3.67,39.35722765644844,0.9999818432202615,0.8751542644887531,0.8879472065021637,-0.01279294201341064
735,3.675,39.35718052505586,0.999980645713739,0.8665586792392586,0.8796334874030967,-0.0130748081638381
736,3.68,39.35713225203303,0.9999794192008665,0.8576875597823308,0.8710419633104445,-0.01335440352811368
737,3.685,39.35708298129092,0.9999781673381096,0.8485438734636409,0.8621753475910001,-0.01363147412735921
738,3.69,39.35703287819274,0.9999768943269894,0.8391305738011501,0.8530364404907268,-0.01390586668957672
739,3.695,39.35698207095981,0.9999756034253314,0.829450519438627,0.8436281282503892,-0.01417760881176222
740,3.7,39.35693061499907,0.9999742960409062,0.8195064267218759,0.8339533821940214,-0.01444695547214547
741,3.705,39.35687850034575,0.99997297192053,0.8093008660772525,0.8240152577905248,-0.01471439171327227
742,3.71,39.35682569755127,0.9999716303159787,0.7988363058336562,0.8138168936886953,-0.01498058785503908
743,3.715,39.35677221514376,0.9999702714439335,0.788115199840278,0.8033615107259777,-0.01524631088569972
744,3.72,39.35671813510262,0.999968897387313,0.777140108238873,0.7926524109112628,-0.01551230267238979
745,3.725,39.35666360552953,0.9999675119090602,0.7659138350718494,0.7816929763820541,-0.01577914131020475
746,3.73,39.356608794506,0.9999661192797619,0.7544395628968672,0.7704866683363175,-0.01604710543945032
747,3.735,39.35655383164338,0.9999647227925613,0.7427209637944205,0.7590370259393772,-0.01631606214495662
748,3.74,39.35649877103228,0.9999633238217837,0.7307622682834125,0.7473476652061714,-0.01658539692275884
749,3.745,39.35644359705896,0.999961921970718,0.7185682784838088,0.7354222778592551,-0.01685399937544629
750,3.75,39.35638827001089,0.9999605162303544,0.7061443187895113,0.7232646301628758,-0.01712031137336445
751,3.755,39.35633278573074,0.9999591064950648,0.6934961254422739,0.7108785617335199,-0.01738243629124603
752,3.76,39.35627721577995,0.9999576945830698,0.6806296846510852,0.6982679843272867,-0.01763829967620145
753,3.765,39.35622170592461,0.9999562841979699,0.6675510361669731,0.6854368806044849,-0.01788584443751184
754,3.77,39.3561664344989,0.9999548798708501,0.6542660645011585,0.6723893028718305,-0.01812323837067198
755,3.775,39.35611155458867,0.9999534854912899,0.6407803025162868,0.6591293718026483,-0.01834906928636149
756,3.78,39.35605715231407,0.9999521032474157,0.6270987715312264,0.6456612751354878,-0.01856250360426137
757,3.785,39.35600324340029,0.9999507335387708,0.6132258783745801,0.6319892663515589,-0.01876338797697885
758,3.79,39.3559498079572,0.9999493758599896,0.5991653834264326,0.6181176633313948,-0.01895227990496229
759,3.795,39.35589684196974,0.9999480301090583,0.5849204453850283,0.6040508469911875,-0.0191304016061592
760,3.8,39.35584439556936,0.9999466975597087,0.5704937393240277,0.5897932598992088,-0.01929952057518114
761,3.805,39.35579257705733,0.9999453809636407,0.5558876357261997,0.5753494048727666,-0.01946176914656694
762,3.81,39.35574152217968,0.9999440837698673,0.5411044207194798,0.5607238435561275,-0.01961942283664764
763,3.815,39.35569134817655,0.9999428089572059,0.5261465326518309,0.5459211949798588,-0.01977466232802794
764,3.82,39.35564212021222,0.9999415581813399,0.5110167880712394,0.5309461341020543,-0.01992934603081487
765,3.825,39.35559384972843,0.9999403317329788,0.4957185713902181,0.5158033903318977,-0.02008481894167963
766,3.83,39.3555465251897,0.9999391293190314,0.4802559668558479,0.5004977460360167,-0.02024177918016884
767,3.835,39.35550015684014,0.999937951199778,0.4646338183656984,0.4850340350281247,-0.02040021666242631
768,3.84,39.35545480919214,0.9999367990143387,0.4488577112925375,0.4694171410424148,-0.02055942974987729
769,3.845,39.35541060219443,0.999935675810351,0.4329338797234487,0.4536519961911737,-0.02071811646772503
770,3.85,39.35536767990321,0.9999345852479703,0.4168690512305289,0.4377435794071384,-0.02087452817660945
771,3.855,39.35532616371513,0.9999335304116226,0.4006702483993234,0.4216969148710438,-0.02102666647172041
772,3.86,39.35528611568084,0.9999325128778802,0.3843445709920348,0.4055170704248974,-0.02117249943286253
773,3.865,39.355247531719,0.9999315325430452,0.3678989842821072,0.3892091559714546,-0.0213101716893474
774,3.87,39.35521036822986,0.9999305882993426,0.3513401376174063,0.3727783218604211,-0.0214381842430148
775,3.875,39.35517458782824,0.9999296791968958,0.3346742329015076,0.3562297572618632,-0.02155552436035563
776,3.88,39.35514020024438,0.999928805482929,0.3179069560362908,0.3395686885273815,-0.02166173249109077
777,3.885,39.35510727768919,0.9999279689921653,0.3010434763283124,0.3228003775395174,-0.02175690121120499
778,3.89,39.35507593788292,0.9999271727156207,0.2840885104660936,0.3059301200499629,-0.02184160958386933
779,3.895,39.35504630475033,0.999926419801955,0.2670464399845744,0.2889632440070503,-0.02191680402247581
780,3.9,39.35501846763017,0.9999257125210721,0.2499214650883757,0.2719051078730911,-0.02198364278471543
781,3.905,39.3549924594415,0.9999250517093737,0.2327177740136722,0.2547610989320687,-0.02204332491839653
782,3.91,39.35496826341136,0.9999244369406957,0.2154397061554011,0.2375366315882361,-0.02209692543283498
783,3.915,39.35494584283479,0.9999238672824445,0.1980918889961974,0.2202371456561412,-0.02214525665994377
784,3.92,39.35492517690984,0.9999233422060874,0.1806793331145291,0.2028681046426258,-0.02218877152809676
785,3.925,39.35490628364682,0.9999228621692273,0.1632074755881966,0.1854349940213504,-0.02222751843315376
786,3.93,39.35488921877637,0.9999224285878594,0.1456821691005932,0.1679433195003816,-0.02226115039978838
787,3.935,39.35487405291705,0.999922043256248,0.1281096210612125,0.1503986052833749,-0.02228898422216244
788,3.94,39.35486084084413,0.9999217075661139,0.1104962931606021,0.1328063923249328,-0.02231009916433074
789,3.945,39.35484960049121,0.9999214219731108,0.0928487762352584,0.1151722365806624,-0.02232346034540404
790,3.95,39.35484031346888,0.9999211860100043,0.07517365760762483,0.09750170725250425,-0.02232804964487942
791,3.955,39.35483294662627,0.9999209988345021,0.05747739798452279,0.07980038502986869,-0.0223229870453459
792,3.96,39.35482748212575,0.9999208599933888,0.03976623266241281,0.06207386032714473,-0.02230762766473192
793,3.965,39.35482393823492,0.9999207699508045,0.02204610761657052,0.04432773151814406,-0.02228162390157353
794,3.97,39.35482236765284,0.9999207300457185,0.004322655693101985,0.02656760316803351,-0.02224494747493153
795,3.975,39.35482283252707,0.9999207418571648,-0.01339878763525028,0.008799084263296083,-0.02219787189854637
796,3.98,39.35482536889383,0.9999208063007464,-0.03111313483344562,-0.008972213559686649,-0.02214092127375897
797,3.985,39.3548299605431,0.9999209229646013,-0.04881547327807789,-0.02674067778689963,-0.02207479549117826
798,3.99,39.35483653871044,0.9999210901015744,-0.06650098125482713,-0.0445006967992277,-0.02200028445559943
799,3.995,39.35484501069789,0.9999213053564114,-0.08416484615013631,-0.0622466616447153,-0.02191818450542101
800,4,39.35485530422805,0.9999215668927004,-0.101802196598915,-0.07997296780998368,-0.02182922878893132
801,4.005,39.35486740401667,0.9999218743221014,-0.1194080572590098,-0.09767401699023767,-0.02173404026877217
802,4.01,39.35488135912055,0.9999222288910417,-0.1369773306286948,-0.1153442188573185,-0.02163311177137625
803,4.015,39.35489725406045,0.9999226327470103,-0.1545048055809226,-0.1329779928252361,-0.02152681275568652
804,4.02,39.35491515648933,0.9999230876089225,-0.1719851877901342,-0.1505697698126272,-0.02141541797750704
805,4.025,39.35493506853828,0.9999235935309247,-0.1894131436575125,-0.1681139940015658,-0.0212991496559467
806,4.03,39.35495690927316,0.9999241484566554,-0.2067833472347297,-0.1856051245922096,-0.02117822264252009
807,4.035,39.354980540509,0.9999247488751346,-0.2240905193165567,-0.2030376375526866,-0.0210528817638701
808,4.04,39.35500582484053,0.9999253912951919,-0.2413294493630339,-0.2204060273636863,-0.02092342199934763
809,4.045,39.35503268575998,0.999926073772931,-0.2584949939921349,-0.2377048087572088,-0.0207901852349261
810,4.05,39.35506113630944,0.9999267966397227,-0.2755820499832257,-0.2549285184489171,-0.0206535315343086
811,4.055,39.35509125803335,0.9999275619674348,-0.2925855044066124,-0.2720717168635476,-0.02051378754306477
812,4.06,39.35512313877725,0.9999283719880321,-0.3095001689216274,-0.2891289898528288,-0.02037117906879859
813,4.065,39.3551568017251,0.9999292272905684,-0.3263207087665322,-0.306094950405368,-0.02022575836116414
814,4.07,39.35519216519484,0.99993012579968,-0.3430415789266717,-0.3229642403479864,-0.02007733857868527
