step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
546,2.73,39.35794226993713,0.9999999999999982,-0.9538397511393162,-0.9614748349049331,0.007635083765616946
547,2.735,39.35794226993713,0.9999999999999982,-0.948577932965866,-0.9564379969825245,0.007860064016658508
548,2.74,39.35794226993714,0.9999999999999986,-0.943010524080363,-0.9510990977409163,0.008088573660553267
549,2.745,39.35794226993713,0.9999999999999982,-0.9371387523987096,-0.9454598233060816,0.008321070907371997
550,2.75,39.35794226993713,0.9999999999999982,-0.9309644896327675,-0.9395219546681945,0.008557465035427092
551,2.755,39.35794226993713,0.9999999999999983,-0.9244902885289362,-0.9332873671191608,0.008797078590224605
552,2.76,39.35794226993713,0.9999999999999982,-0.9177193519145245,-0.9267580296603635,0.009038677745838997
553,2.765,39.35794226993713,0.9999999999999982,-0.9106554326361699,-0.9199360043808182,0.009280571744648358
554,2.77,39.35794226993712,0.999999999999998,-0.9033026722359493,-0.9128234458059218,0.009520773569972496
555,2.775,39.35794226993713,0.9999999999999982,-0.8956653944021339,-0.9054226002170138,0.009757205814879932
556,2.78,39.35794226993713,0.9999999999999982,-0.8877478757625036,-0.8977358049419605,0.0099879291794569
557,2.785,39.35794226993711,0.9999999999999978,-0.8795541205440692,-0.8897654876169799,0.0102113670729107
558,2.79,39.35794226993711,0.9999999999999978,-0.8710876663915486,-0.8815141654199473,0.01042649902839876
559,2.795,39.35794226993714,0.9999999999999986,-0.8623514459985372,-0.8729844442754242,0.01063299827688702
560,2.8,39.35794226993714,0.9999999999999986,-0.8533477233749723,-0.8641790180316564,0.01083129465668409
561,2.805,39.35794226993714,0.9999999999999986,-0.844078115186637,-0.8551006676098092,0.01102255242317218
562,2.81,39.35794226993715,0.9999999999999988,-0.8345436976405189,-0.8457522601256929,0.01120856248517399
563,2.815,39.35794226993714,0.9999999999999986,-0.8247451890674959,-0.8361367479842808,0.01139155891678489
564,2.82,39.35794226993715,0.9999999999999988,-0.8146831889631555,-0.8262571679472769,0.01157397898412138
565,2.825,39.35794226993714,0.9999999999999986,-0.8043584469929479,-0.8161166401740508,0.01175819318110294
566,2.83,39.35794226993713,0.9999999999999983,-0.7937721313077533,-0.8057183672362366,0.01194623592848332
567,2.835,39.35794226993716,0.9999999999999991,-0.7829260650332476,-0.7950656331062923,0.01213956807304473
568,2.84,39.35794226993713,0.9999999999999983,-0.7718229031157787,-0.7841618021203635,0.01233889900458474
569,2.845,39.35794226993715,0.9999999999999989,-0.7604662284707303,-0.77301031791576,0.01254408944502972
570,2.85,39.35794226993713,0.9999999999999982,-0.7488605557842227,-0.7616147023433929,0.01275414655917018
571,2.855,39.35794226993713,0.9999999999999982,-0.7370112422163348,-0.7499785543555044,0.01296731213916957
572,2.86,39.35794226993713,0.9999999999999982,-0.7249243152919544,-0.7381055488690486,0.01318123357709411
573,2.865,39.35794226993713,0.9999999999999982,-0.712606238062197,-0.7259994356050845,0.01339319754288748
574,2.87,39.35794226993714,0.9999999999999986,-0.7000636389422753,-0.7136640379045467,0.01360039896227139
575,2.875,39.35794226993713,0.9999999999999982,-0.6873030375580895,-0.701103251520754,0.01380021396266451
576,2.88,39.35794226993711,0.9999999999999977,-0.6743305979731583,-0.6883210433890604,0.01399044541590211
577,2.885,39.35794226993711,0.9999999999999978,-0.6611519368277423,-0.6753214503740238,0.01416951354628149
578,2.89,39.35794226993713,0.9999999999999982,-0.6477720067105449,-0.6621085779944845,0.01433657128393961
579,2.895,39.35794226993711,0.9999999999999978,-0.6341950654423276,-0.6486865991269625,0.01449153368463485
580,2.9,39.35794226993711,0.9999999999999978,-0.6204247311343676,-0.6350597526877865,0.01463502155341889
581,2.905,39.35794226993711,0.9999999999999978,-0.6064641122948385,-0.6212323422943615,0.01476822999952299
582,2.91,39.35794226993711,0.9999999999999977,-0.5923159932578063,-0.60720873490601,0.01489274164820376
583,2.915,39.35794226993712,0.999999999999998,-0.5779830489503897,-0.5929933594447945,0.01501031049440482
584,2.92,39.35794226993713,0.9999999999999983,-0.5634680602725973,-0.578590705396784,0.01512264512418671
585,2.925,39.35794226993714,0.9999999999999986,-0.5487741024488461,-0.5640053213941919,0.01523121894534585
586,2.93,39.35794226993714,0.9999999999999986,-0.5339046834165133,-0.5492418137788282,0.01533713036231488
587,2.935,39.35794226993712,0.999999999999998,-0.518863816959332,-0.5343048451473265,0.01544102818799442
588,2.94,39.35794226993711,0.9999999999999978,-0.5036560247980324,-0.5191991328786114,0.01554310808057902
589,2.945,39.35794226993711,0.9999999999999977,-0.4882862719014903,-0.5039294476440591,0.01564317574256885
590,2.95,39.3579422699371,0.9999999999999974,-0.4727598484998737,-0.4885006119008271,0.01574076340095343
591,2.955,39.35794226993711,0.9999999999999978,-0.4570822194125166,-0.4729174983688351,0.01583527895631848
592,2.96,39.35794226993712,0.999999999999998,-0.4412588653881007,-0.4571850284918639,0.01592616310376321
593,2.965,39.35794226993712,0.999999999999998,-0.4252951416590825,-0.4413081708832676,0.01601302922418507
594,2.97,39.35794226993713,0.9999999999999982,-0.4091961757995109,-0.4252919397567927,0.01609576395728179
595,2.975,39.35794226993713,0.9999999999999983,-0.392966820710406,-0.409141393343,0.01617457263259409
596,2.98,39.35794226993713,0.9999999999999982,-0.3766116700416001,-0.3928616322917691,0.01624996225016895
597,2.985,39.35794226993714,0.9999999999999986,-0.3601351338074801,-0.376457798061422,0.01632266425394197
598,2.99,39.35794226993715,0.9999999999999988,-0.3435415627247823,-0.3599350712949507,0.01639350857016841
599,2.995,39.35794226993715,0.9999999999999988,-0.3268354022080881,-0.3432986701838751,0.01646326797578701
600,3,39.35794226993714,0.9999999999999986,-0.3100213520912378,-0.3265538488202366,0.01653249672899876
601,3.005,39.35794226993713,0.9999999999999983,-0.2931045067107885,-0.309705895537252,0.0166013888264635
602,3.01,39.35794226993713,0.9999999999999983,-0.2760904522229857,-0.2927601312391607,0.01666967901617494
603,3.015,39.35794226993711,0.9999999999999977,-0.2589853036481112,-0.2757219077207869,0.01673660407267563
604,3.02,39.35794226993711,0.9999999999999978,-0.2417956723888484,-0.258596605977331,0.01680093358848253
605,3.025,39.3579422699371,0.9999999999999974,-0.2245285647217879,-0.2413896345049553,0.0168610697831674
606,3.03,39.35794226993711,0.9999999999999977,-0.2071912216630078,-0.2241064275926735,0.01691520592966567
607,3.035,39.35794226993709,0.9999999999999973,-0.1897909192752262,-0.2067524436061119,0.01696152433088566
608,3.04,39.35794226993711,0.9999999999999978,-0.172334754687707,-0.1893331632636334,0.01699840857592633
609,3.045,39.35794226993711,0.9999999999999978,-0.1548294459408671,-0.171854087905436,0.0170246419645689
610,3.05,39.35794226993712,0.999999999999998,-0.1372811727993907,-0.15432073775612,0.01703956495672934
611,3.055,39.3579422699371,0.9999999999999974,-0.1196954809735096,-0.1367386501813024,0.01704316920779281
612,3.06,39.35794226993708,0.9999999999999971,-0.1020772643336631,-0.1191133779388015,0.01703611360513847
613,3.065,39.35794226993706,0.9999999999999966,-0.08443082972116045,-0.1014504874249755,0.01701965770381506
614,3.07,39.35794226993706,0.9999999999999966,-0.06676003816883708,-0.08375555691675179,0.01699551874791472
615,3.075,39.35794226993706,0.9999999999999966,-0.0490685061948662,-0.06603417480989786,0.01696566861503166
616,3.08,39.35794226993706,0.9999999999999963,-0.03135984268989571,-0.04829193785409579,0.01693209516420009
617,3.085,39.35794226993705,0.9999999999999962,-0.01363789189235051,-0.03053444938538757,0.01689655749303706
618,3.09,39.35794226993704,0.999999999999996,0.004093048262896869,-0.01276731755653317,0.01686036581943004
619,3.095,39.35794226993706,0.9999999999999963,0.02182806034114652,0.005003846434152549,0.01682421390699397
620,3.1,39.35794226993705,0.9999999999999962,0.03956151561179667,0.022773430114916,0.01678808549688067
621,3.105,39.35794226993703,0.9999999999999959,0.05728706843994961,0.04053582151310262,0.01675124692684699
622,3.11,39.35794226993702,0.9999999999999954,0.07499773815360967,0.05828541092751045,0.01671232722609922
623,3.115,39.35794226993703,0.9999999999999957,0.09268606860105011,0.07601659270005473,0.01666947590099538
624,3.12,39.35794226993703,0.9999999999999959,0.1103443458124289,0.09372376698612714,0.0166205788263018
625,3.125,39.35794226993703,0.9999999999999959,0.1279648469344858,0.1114013415231458,0.01656350541134002
626,3.13,39.35794226993706,0.9999999999999963,0.1455400898566984,0.1290437333966909,0.01649635646000744
627,3.135,39.35794226993705,0.9999999999999962,0.1630630531634451,0.1466453708036992,0.01641768235974583
628,3.14,39.35794226993707,0.9999999999999968,0.1805273401723344,0.1642006948121399,0.01632664536019443
629,3.145,39.35794226993705,0.9999999999999962,0.1979272682781195,0.1817041611166348,0.0162231071614847
630,3.15,39.35794226993704,0.999999999999996,0.2152578746004439,0.1991502417894586,0.01610763281098532
631,3.155,39.35794226993704,0.999999999999996,0.2325148397188221,0.2165334270263609,0.01598141269246128
632,3.16,39.35794226993705,0.9999999999999962,0.2496943416359901,0.2338482268866612,0.01584611474932884
633,3.165,39.35794226993705,0.9999999999999962,0.2667928606805016,0.2510891730270877,0.0157036876534139
634,3.17,39.35794226993701,0.9999999999999953,0.2838069617361271,0.2682508204287767,0.01555614130735045
635,3.175,39.35794226993702,0.9999999999999954,0.3007330822658839,0.285327749116917,0.01540533314896692
636,3.18,39.35794226993701,0.9999999999999953,0.3175673528712187,0.3023145658724757,0.01525278699874294
637,3.185,39.35794226993703,0.9999999999999959,0.3343054718958188,0.3192059059354831,0.01509956596033563
638,3.19,39.35794226993701,0.9999999999999951,0.3509426476202497,0.3359964346993292,0.01494621292092052
639,3.195,39.35794226993699,0.9999999999999948,0.3674736120268072,0.3526808493955302,0.01479276263127705
640,3.2,39.35794226993698,0.9999999999999946,0.3838927002716102,0.3692538807684394,0.01463881950317081
641,3.205,39.35794226993696,0.999999999999994,0.400193981226946,0.3857102947393881,0.01448368648755793
642,3.21,39.35794226993697,0.9999999999999942,0.4163714179276361,0.4020448940597002,0.01432652386793587
643,3.215,39.35794226993698,0.9999999999999946,0.4324190333212174,0.4182525199520865,0.01416651336913094
644,3.22,39.35794226993698,0.9999999999999944,0.44833105679575,0.4343280537398784,0.0140030030558716
645,3.225,39.35794226993698,0.9999999999999944,0.4641020304653943,0.4502664184636082,0.01383561200178618
646,3.23,39.35794226993698,0.9999999999999944,0.4797268605855788,0.4660625804844116,0.01366428010116716
647,3.235,39.35794226993698,0.9999999999999946,0.4952008078099044,0.4817115510737424,0.01348925673616203
648,3.24,39.35794226993698,0.9999999999999944,0.510519419097679,0.4972083879889107,0.01331103110876825
649,3.245,39.35794226993698,0.9999999999999946,0.5256784126540376,0.5125481970339313,0.0131302156201063
650,3.25,39.35794226993698,0.9999999999999946,0.540673534143725,0.5277261336052146,0.0129474005385104
651,3.255,39.35794226993698,0.9999999999999946,0.5555004066274166,0.542737404221572,0.0127630024058446
652,3.26,39.35794226993698,0.9999999999999946,0.5701543976675916,0.5575772680381015,0.01257712962949009
653,3.265,39.35794226993696,0.9999999999999939,0.584630524732345,0.5722410383434237,0.01238948638892134
654,3.27,39.35794226993696,0.9999999999999939,0.5989234147432059,0.5867240840398454,0.01219933070336043
655,3.275,39.35794226993696,0.9999999999999939,0.6130273261256101,0.6010218311059426,0.01200549501966741
656,3.28,39.35794226993696,0.9999999999999939,0.6269362330821571,0.615129764041126,0.01180646904103111
657,3.285,39.35794226993694,0.9999999999999934,0.6406439632192346,0.6290434272917163,0.01160053592751831
658,3.29,39.35794226993694,0.9999999999999934,0.6541443722955422,0.6427584266581032,0.011385945637439
659,3.295,39.35794226993695,0.9999999999999937,0.6674315347212746,0.6562704306825058,0.0111611040387688
660,3.3,39.35794226993696,0.9999999999999939,0.6804999261957012,0.6695751720169402,0.01092475417876104
661,3.305,39.35794226993694,0.9999999999999934,0.6933445757983491,0.6826684487709186,0.01067612702743048
662,3.31,39.35794226993694,0.9999999999999934,0.7059611687770969,0.6955461258384958,0.01041504293860107
663,3.315,39.35794226993694,0.9999999999999934,0.7183460876301023,0.7082041362042086,0.01014195142589369
664,3.32,39.35794226993694,0.9999999999999934,0.7304963869614591,0.7206384822275196,0.009857904733939549
665,3.325,39.35794226993691,0.9999999999999928,0.7424097059150738,0.7328452369053441,0.009564469009729737
666,3.33,39.35794226993693,0.9999999999999931,0.7540841296319032,0.7448205451122751,0.009263584519628054
667,3.335,39.35794226993693,0.9999999999999931,0.7655180171253468,0.756560624818108,0.008957392307238798
668,3.34,39.35794226993693,0.9999999999999931,0.7767098164766799,0.7680617682822733,0.008648048194406566
669,3.345,39.35794226993693,0.9999999999999933,0.7876578889195388,0.7793203432248148,0.008337545694724002
670,3.35,39.35794226993693,0.9999999999999933,0.798360361213674,0.7903327939735273,0.008027567240146749
671,3.355,39.35794226993693,0.9999999999999931,0.8088150210988972,0.8010956425869132,0.00771937851198401
672,3.36,39.35794226993695,0.9999999999999937,0.8190192642923454,0.8116054899525786,0.007413774339766754
673,3.365,39.35794226993694,0.9999999999999934,0.828970094384728,0.8218590168607359,0.007111077523992093
674,3.37,39.35794226993694,0.9999999999999934,0.838664170121685,0.8318529850524754,0.006811185069209635
675,3.375,39.35794226993694,0.9999999999999934,0.8480978888746086,0.8415842382424711,0.006513650632137491
676,3.38,39.35794226993694,0.9999999999999934,0.8572674913594246,0.8510497031157928,0.006217788243631839
677,3.385,39.35794226993694,0.9999999999999934,0.8661691712960977,0.8602463902985189,0.005922780997578814
678,3.39,39.35794226993693,0.9999999999999933,0.8747991747996392,0.8691713953018347,0.005627779497804464
679,3.395,39.35794226993693,0.9999999999999933,0.8831538775747844,0.8778218994393308,0.005331978135453608
680,3.4,39.35794226993695,0.9999999999999937,0.8912298328563772,0.886195170717191,0.005034662139186241
681,3.405,39.35794226993694,0.9999999999999934,0.8990237886809229,0.8942885646970155,0.004735223983907466
682,3.41,39.35794226993696,0.999999999999994,0.9065326785820924,0.9020995253309768,0.004433153251115596
683,3.415,39.35794226993696,0.9999999999999939,0.9137535943072271,0.9096255857690755,0.004128008538151651
684,3.42,39.35794226993696,0.9999999999999939,0.9206837519584088,0.9168643691382143,0.00381938282019445
685,3.425,39.35794226993696,0.999999999999994,0.9273204636506868,0.9238135892928613,0.003506874357825485
686,3.43,39.35794226993696,0.999999999999994,0.9336611252679207,0.9304710515370558,0.003190073730864884
687,3.435,39.35794226993693,0.9999999999999931,0.939703227446487,0.9368346533175398,0.002868574128947254
688,3.44,39.35794226993696,0.9999999999999939,0.9454443920977836,0.9429023848877787,0.002542007210004971
689,3.445,39.35794226993695,0.9999999999999937,0.9508824313802727,0.9486723299426828,0.002210101437589929
690,3.45,39.35794226993694,0.9999999999999934,0.9560154209389993,0.9541426662238084,0.001872754715190883
691,3.455,39.35794226993694,0.9999999999999934,0.9608417752986765,0.9593116660948652,0.001530109203811358
692,3.46,39.35794226993697,0.9999999999999942,0.9653603112142486,0.9641776970873345,0.001182614126914117
693,3.465,39.35794226993696,0.999999999999994,0.9695702849673955,0.9687392224160349,0.0008310625513605618
694,3.47,39.35794226993694,0.9999999999999934,0.9734713921266299,0.9729948014644686,0.0004765906621613247
695,3.475,39.35794226993698,0.9999999999999944,0.9770637228830881,0.9769430902397922,0.0001206326432958704
696,3.48,39.35794226993695,0.9999999999999937,0.9803476721312631,0.9805828417972808,-0.000235169666017776
697,3.485,39.35794226993696,0.999999999999994,0.9833238101401711,0.9839129066341328,-0.0005890964939616605
698,3.49,39.35794226993696,0.999999999999994,0.9859927259895385,0.9869322330525062,-0.0009395070629677482
699,3.495,39.35794226993694,0.9999999999999934,0.9883548609769061,0.9896398674916639,-0.001285006514757825
700,3.5,39.35794226993697,0.9999999999999942,0.9904103521383907,0.9920349548291273,-0.00162460269073661
701,3.505,39.35794226993695,0.9999999999999937,0.992158906344024,0.9941167386507404,-0.001957832306716312
702,3.51,39.35794226993696,0.999999999999994,0.9935997229582253,0.9958845614895582,-0.002284838531332878
703,3.515,39.35794226993693,0.9999999999999933,0.9947314780143149,0.9973378650334889,-0.002606387019173928
704,3.52,39.35794226993697,0.9999999999999942,0.9955523758221688,0.9984761903016189,-0.002923814479450115
705,3.525,39.35794226993697,0.9999999999999942,0.9960602657861377,0.999299177789168,-0.003238912003030281
706,3.53,39.35794226993694,0.9999999999999934,0.9962528140098469,0.9998065675810272,-0.003553753571180263
707,3.535,39.35794226993696,0.999999999999994,0.9961277120951273,0.9999981994338449,-0.003870487338717643
708,3.54,39.35794226993696,0.9999999999999939,0.9956829003810442,0.9998740128266358,-0.00419111244559156
709,3.545,39.35794226993696,0.9999999999999939,0.9949167804447504,0.9994340469798935,-0.004517266535143061
710,3.55,39.35794226993696,0.9999999999999939,0.9938283923767909,0.9986784408432043,-0.004850048466413459
711,3.555,39.35794226993698,0.9999999999999946,0.9924175361204851,0.9976074330513645,-0.005189896930879345
712,3.56,39.35794226993694,0.9999999999999934,0.9906848225906927,0.9962213618490146,-0.005536539258321871
713,3.565,39.35794226993695,0.9999999999999937,0.9886316485698281,0.9945206649838153,-0.005889016413987203
714,3.57,39.35794226993695,0.9999999999999937,0.9862600984747006,0.9925058795681985,-0.006245781093497826
715,3.575,39.35794226993696,0.9999999999999939,0.9835727848380599,0.9901776419097376,-0.006604857071677683
716,3.58,39.35794226993695,0.9999999999999937,0.9805726466334889,0.9875366873101878,-0.006964040676698979
717,3.585,39.35794226993695,0.9999999999999937,0.9772627294585086,0.9845838498332664,-0.00732112037475785
718,3.59,39.35794226993696,0.999999999999994,0.9736459734566493,0.9813200620412366,-0.007674088584587291
719,3.595,39.35794226993696,0.9999999999999939,0.9697250334767097,0.9777463547003884,-0.008021321223678712
720,3.6,39.35794226993696,0.9999999999999939,0.9655021515320703,0.9738638564555039,-0.008361704923433577
721,3.605,39.35794226993697,0.9999999999999942,0.9609790947272961,0.969673793473407,-0.00869469874611084
722,3.61,39.35794226993696,0.9999999999999939,0.9561571633732622,0.965177489055719,-0.009020325682456809
723,3.615,39.35794226993696,0.999999999999994,0.951037265121204,0.9603763632209332,-0.009339098099729215
724,3.62,39.35794226993696,0.9999999999999939,0.9456200427643449,0.9552719322559479,-0.009651889491603005
725,3.625,39.35794226993698,0.9999999999999944,0.9399060369324668,0.9498658082371927,-0.009959771304725917
726,3.63,39.35794226993696,0.999999999999994,0.9338958610468203,0.9441596985215038,-0.01026383747468351
727,3.635,39.35794226993696,0.999999999999994,0.9275903650698127,0.9381554052069085,-0.0105650401370958
728,3.64,39.35794226993696,0.9999999999999939,0.9209907668311936,0.9318548245634907,-0.01086405773229704
729,3.645,39.35794226993695,0.9999999999999937,0.9140987346878449,0.9252599464345084,-0.01116121174666351
730,3.65,39.35794226993697,0.9999999999999942,0.9069164122700375,0.9183728536079667,-0.01145644133792922
731,3.655,39.35794226993696,0.999999999999994,0.8994463841185714,0.9111957211588312,-0.01174933704025982
732,3.66,39.35794226993695,0.9999999999999937,0.8916915890352237,0.9037308157621033,-0.01203922672687963
733,3.665,39.35794226993695,0.9999999999999937,0.8836551948866084,0.8959804949769534,-0.01232530009034505
734,3.67,39.35794226993696,0.999999999999994,0.8753404535171098,0.8879472065021637,-0.01260675298505398
735,3.675,39.35794226993696,0.9999999999999939,0.8667505567216645,0.8796334874030967,-0.0128829306814322
736,3.68,39.35794226993693,0.9999999999999933,0.8578885136477352,0.8710419633104445,-0.01315344966270926
737,3.685,39.35794226993696,0.9999999999999939,0.848757066672746,0.8621753475910001,-0.01341828091825414
738,3.69,39.35794226993693,0.9999999999999931,0.8393586572401468,0.8530364404907268,-0.01367778325058
739,3.695,39.35794226993696,0.999999999999994,0.8296954461287612,0.8436281282503892,-0.01393268212162802
740,3.7,39.35794226993695,0.9999999999999937,0.819769385151617,0.8339533821940214,-0.01418399704240436
741,3.705,39.35794226993696,0.9999999999999939,0.809582330353193,0.8240152577905248,-0.01443292743733171
742,3.71,39.35794226993696,0.9999999999999939,0.799136181325409,0.8138168936886953,-0.01468071236328627
743,3.715,39.35794226993694,0.9999999999999934,0.7884330280020545,0.8033615107259777,-0.01492848272392322
744,3.72,39.35794226993693,0.9999999999999931,0.777475285616872,0.7926524109112628,-0.01517712529439086
745,3.725,39.35794226993693,0.9999999999999933,0.7662658004602044,0.7816929763820541,-0.01542717592184972
746,3.73,39.35794226993693,0.9999999999999931,0.754807913321769,0.7704866683363175,-0.01567875501454852
747,3.735,39.35794226993693,0.9999999999999931,0.7431054734323274,0.7590370259393772,-0.01593155250704981
748,3.74,39.35794226993691,0.9999999999999928,0.7311628024670992,0.7473476652061714,-0.01618486273907216
749,3.745,39.35794226993693,0.9999999999999931,0.718984614803911,0.7354222778592551,-0.01643766305534411
750,3.75,39.35794226993692,0.999999999999993,0.706575905829445,0.7232646301628758,-0.01668872433343083
751,3.755,39.35794226993693,0.9999999999999931,0.6939418239078108,0.7108785617335199,-0.01693673782570915
752,3.76,39.35794226993691,0.9999999999999928,0.6810875431788008,0.6982679843272867,-0.01718044114848583
753,3.765,39.35794226993694,0.9999999999999934,0.6680181534756786,0.6854368806044849,-0.01741872712880632
754,3.77,39.35794226993694,0.9999999999999934,0.6547385805243858,0.6723893028718305,-0.01765072234744469
755,3.775,39.35794226993693,0.9999999999999931,0.641253544700834,0.6591293718026483,-0.01787582710181435
756,3.78,39.35794226993693,0.9999999999999933,0.6275675607133046,0.6456612751354878,-0.01809371442218322
757,3.785,39.35794226993694,0.9999999999999934,0.6136849745094216,0.6319892663515589,-0.01830429184213733
758,3.79,39.35794226993693,0.9999999999999933,0.5996100283582463,0.6181176633313948,-0.01850763497314856
759,3.795,39.35794226993694,0.9999999999999934,0.5853469411904939,0.6040508469911875,-0.01870390580069359
760,3.8,39.35794226993694,0.9999999999999934,0.570899989435744,0.5897932598992088,-0.01889327046346478
761,3.805,39.35794226993694,0.9999999999999934,0.5562735740209092,0.5753494048727666,-0.01907583085185749
762,3.81,39.35794226993693,0.9999999999999933,0.5414722618062596,0.5607238435561275,-0.01925158174986785
763,3.815,39.35794226993693,0.9999999999999931,0.5265007941352208,0.5459211949798588,-0.01942040084463803
764,3.82,39.35794226993692,0.999999999999993,0.5113640607050168,0.5309461341020543,-0.01958207339703744
765,3.825,39.35794226993693,0.9999999999999933,0.4960670428055992,0.5158033903318977,-0.01973634752629855
766,3.83,39.35794226993693,0.9999999999999931,0.4806147352550277,0.5004977460360167,-0.01988301078098897
767,3.835,39.35794226993694,0.9999999999999934,0.4650120602872004,0.4850340350281247,-0.02002197474092432
768,3.84,39.35794226993692,0.999999999999993,0.4492637886180227,0.4694171410424148,-0.02015335242439215
769,3.845,39.35794226993692,0.999999999999993,0.4333744825999306,0.4536519961911737,-0.02027751359124313
770,3.85,39.35794226993691,0.9999999999999928,0.4173484737676656,0.4377435794071384,-0.02039510563947278
771,3.855,39.35794226993691,0.9999999999999928,0.4011898825039223,0.4216969148710438,-0.02050703236712154
772,3.86,39.3579422699369,0.9999999999999925,0.3849026816215625,0.4055170704248974,-0.02061438880333483
773,3.865,39.35794226993691,0.9999999999999926,0.3684907991832341,0.3892091559714546,-0.02071835678822048
774,3.87,39.35794226993691,0.9999999999999928,0.3519582497664618,0.3727783218604211,-0.02082007209395931
775,3.875,39.35794226993691,0.9999999999999928,0.3353092785083358,0.3562297572618632,-0.02092047875352743
776,3.88,39.35794226993692,0.999999999999993,0.3185484993518852,0.3395686885273815,-0.02102018917549631
777,3.885,39.35794226993694,0.9999999999999934,0.301681008434941,0.3228003775395174,-0.0211193691045764
778,3.89,39.35794226993694,0.9999999999999934,0.2847124556584051,0.3059301200499629,-0.02121766439155781
779,3.895,39.35794226993696,0.9999999999999939,0.2676490619440079,0.2889632440070503,-0.02131418206304236
780,3.9,39.35794226993693,0.9999999999999933,0.2504975760162307,0.2719051078730911,-0.02140753185686045
781,3.905,39.35794226993694,0.9999999999999934,0.2332651719340405,0.2547610989320687,-0.02149592699802819
782,3.91,39.35794226993693,0.9999999999999933,0.2159592961120199,0.2375366315882361,-0.02157733547621624
783,3.915,39.35794226993696,0.999999999999994,0.1985874792288174,0.2202371456561412,-0.02164966642732377
784,3.92,39.35794226993693,0.9999999999999931,0.1811571333387825,0.2028681046426258,-0.02171097130384331
785,3.925,39.35794226993693,0.9999999999999931,0.1636753570066614,0.1854349940213504,-0.021759637014689
786,3.93,39.35794226993692,0.999999999999993,0.1461487710036916,0.1679433195003816,-0.02179454849669005
787,3.935,39.35794226993691,0.9999999999999926,0.1285834040182038,0.1503986052833749,-0.02181520126517117
788,3.94,39.35794226993691,0.9999999999999928,0.1109846422859765,0.1328063923249328,-0.0218217500389563
789,3.945,39.35794226993695,0.9999999999999937,0.09335724969432967,0.1151722365806624,-0.02181498688633278
790,3.95,39.35794226993695,0.9999999999999937,0.07570545665420265,0.09750170725250425,-0.02179625059830159
791,3.955,39.35794226993695,0.9999999999999937,0.05803310788362298,0.07980038502986869,-0.02176727714624571
792,3.96,39.35794226993695,0.9999999999999937,0.0403438522145939,0.06207386032714473,-0.02173000811255082
793,3.965,39.35794226993697,0.9999999999999942,0.02264135249872516,0.04432773151814406,-0.0216863790194189
794,3.97,39.35794226993695,0.9999999999999937,0.004929491273505115,0.02656760316803351,-0.02163811189452839
795,3.975,39.35794226993695,0.9999999999999937,-0.01278745163661393,0.008799084263296083,-0.02158653589991002
796,3.98,39.35794226993698,0.9999999999999944,-0.03050467003381149,-0.008972213559686649,-0.02153245647412484
797,3.985,39.357942269937,0.9999999999999949,-0.04821676540138764,-0.02674067778689963,-0.02147608761448801
798,3.99,39.35794226993701,0.9999999999999951,-0.06591775117405098,-0.0445006967992277,-0.02141705437482327
799,3.995,39.35794226993697,0.9999999999999942,-0.08360112594870871,-0.0622466616447153,-0.02135446430399341
800,4,39.35794226993698,0.9999999999999944,-0.1012600062331004,-0.07997296780998368,-0.02128703842311673
801,4.005,39.35794226993696,0.9999999999999939,-0.1188873024110796,-0.09767401699023767,-0.02121328542084196
802,4.01,39.35794226993696,0.9999999999999939,-0.1364759167211638,-0.1153442188573185,-0.02113169786384525
803,4.015,39.35794226993698,0.9999999999999944,-0.1540189397667339,-0.1329779928252361,-0.0210409469414978
804,4.02,39.35794226993698,0.9999999999999944,-0.171509822642015,-0.1505697698126272,-0.02094005282938777
805,4.025,39.35794226993698,0.9999999999999944,-0.1889425050546624,-0.1681139940015658,-0.02082851105309663
806,4.03,39.35794226993697,0.9999999999999942,-0.2063114854064759,-0.1856051245922096,-0.02070636081426636
807,4.035,39.35794226993696,0.999999999999994,-0.2236118259385612,-0.2030376375526866,-0.02057418838587458
808,4.04,39.35794226993695,0.9999999999999937,-0.2408390938575215,-0.2204060273636863,-0.02043306649383522
809,4.045,39.35794226993696,0.9999999999999939,-0.2579892468728116,-0.2377048087572088,-0.02028443811560277
810,4.05,39.35794226993697,0.9999999999999942,-0.2750584778875457,-0.2549285184489171,-0.02012995943862866
811,4.055,39.35794226993693,0.9999999999999933,-0.2920430379602153,-0.2720717168635476,-0.01997132109666766
812,4.06,39.35794226993695,0.9999999999999937,-0.3089390586143981,-0.2891289898528288,-0.01981006876156932
813,4.065,39.35794226993693,0.9999999999999933,-0.3257423939499505,-0.306094950405368,-0.01964744354458248
814,4.07,39.35794226993691,0.9999999999999928,-0.3424484999588377,-0.3229642403479864,-0.01948425961085132
815,4.075,39.35794226993691,0.9999999999999928,-0.3590523634244158,-0.3397315320379198,-0.01932083138649604
816,4.08,39.35794226993691,0.9999999999999926,-0.3755484864687618,-0.356391530045393,-0.01915695642336884
817,4.085,39.3579422699369,0.9999999999999925,-0.3919309260315554,-0.3729389728260175,-0.01899195320553787
818,4.09,39.35794226993689,0.9999999999999922,-0.4081933811699424,-0.3893686343824872,-0.01882474678745516
819,4.095,39.35794226993686,0.9999999999999916,-0.4243293158375169,-0.4056753259150495,-0.01865398992246747
