step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
2187,2.187,39.3579422704382,1.000000000012729,0.0681844601666768,0.08062603648403516,-0.01244157631735836
2188,2.188,39.35794227043775,1.000000000012718,0.06464867350972169,0.0770827996377238,-0.01243412612800211
2189,2.189,39.35794227043667,1.000000000012691,0.06111222646212557,0.07353858899821401,-0.01242636253608845
2190,2.19,39.35794227043613,1.000000000012677,0.0575751510571279,0.06999344933980269,-0.01241829828267478
2191,2.191,39.35794227043556,1.000000000012662,0.05403747912018692,0.06644742544852211,-0.0124099463283352
2192,2.192,39.35794227043539,1.000000000012658,0.05049924231841222,0.0629005621215761,-0.01240131980316388
2193,2.193,39.35794227043541,1.000000000012659,0.04696047221017841,0.05935290416677842,-0.01239243195660001
2194,2.194,39.35794227043469,1.00000000001264,0.04342120029469867,0.05580449640197347,-0.0123832961072748
2195,2.195,39.35794227043437,1.000000000012632,0.03988145806133916,0.05225538365448249,-0.01237392559314333
2196,2.196,39.35794227043409,1.000000000012625,0.03634127703845775,0.04870561076053104,-0.0123643337220733
2197,2.197,39.35794227043385,1.000000000012619,0.0328006888415539,0.04515522256468704,-0.01235453372313314
2198,2.198,39.35794227043396,1.000000000012622,0.02925972522052163,0.04160426391928888,-0.01234453869876725
2199,2.199,39.35794227043429,1.00000000001263,0.02571841810580276,0.03805277968388329,-0.01233436157808053
2200,2.2,39.3579422704344,1.000000000012633,0.02217679965324422,0.03450081472465236,-0.01232401507140814
2201,2.201,39.35794227043422,1.000000000012628,0.01863490228747086,0.03094841391385921,-0.01231351162638835
2202,2.202,39.3579422704341,1.000000000012625,0.01509275874359348,0.02739562212926777,-0.0123028633856743
2203,2.203,39.3579422704339,1.00000000001262,0.01155040210708086,0.02384248425358029,-0.01229208214649943
2204,2.204,39.35794227043375,1.000000000012616,0.008007865851634637,0.02028904517387299,-0.01228117932223835
2205,2.205,39.35794227043369,1.000000000012615,0.004465183874916341,0.016735349781029,-0.01227016590611265
2206,2.206,39.35794227043371,1.000000000012615,0.0009223905319873379,0.01318144296916681,-0.01225905243717947
2207,2.207,39.3579422704337,1.000000000012615,-0.002620479333665715,0.00962736963507667,-0.01224784896874239
2208,2.208,39.3579422704337,1.000000000012615,-0.006163390361634948,0.006073174677651645,-0.01223656503928659
2209,2.209,39.35794227043368,1.000000000012615,-0.009706306648726945,0.002518902997323922,-0.01222520964605087
2210,2.21,39.35794227043365,1.000000000012614,-0.01324919172581884,-0.001035400504506831,-0.01221379122131201
2211,2.211,39.35794227043362,1.000000000012613,-0.01679200853751004,-0.00458969092604072,-0.01220231761146932
2212,2.212,39.35794227043358,1.000000000012612,-0.0203347194246308,-0.00814392336564221,-0.01219079605898859
2213,2.213,39.35794227043354,1.000000000012611,-0.02387728610965507,-0.01169805292240293,-0.01217923318725215
2214,2.214,39.35794227043349,1.00000000001261,-0.02741966968505041,-0.01525203469672221,-0.0121676349883282
2215,2.215,39.35794227043344,1.000000000012608,-0.03096183060458393,-0.01880582379086192,-0.01215600681372201
2216,2.216,39.35794227043338,1.000000000012607,-0.03450372867758882,-0.02235937530951982,-0.012144353368069
2217,2.217,39.35794227043333,1.000000000012605,-0.0380453230661819,-0.02591264436039234,-0.01213267870578956
2218,2.218,39.35794227043327,1.000000000012604,-0.04158657228540865,-0.02946558605474698,-0.01212098623066167
2219,2.219,39.35794227043316,1.000000000012601,-0.04512743420627857,-0.03301815550798503,-0.01210927869829354
2220,2.22,39.35794227043296,1.000000000012596,-0.04866786606164025,-0.03657030784021473,-0.01209755822142551
2221,2.221,39.35794227043281,1.000000000012592,-0.05220782445483226,-0.04012199817680589,-0.01208582627802637
2222,2.222,39.35794227043325,1.000000000012604,-0.05574726537103382,-0.04367318164897003,-0.01207408372206379
2223,2.223,39.35794227043372,1.000000000012615,-0.05928614419122636,-0.04722381339432286,-0.0120623307969035
2224,2.224,39.3579422704332,1.000000000012602,-0.06282441570866623,-0.05077384855744918,-0.01205056715121705
2225,2.225,39.35794227043261,1.000000000012587,-0.06636203414775746,-0.05432324229046516,-0.0120387918572923
2226,2.226,39.35794227043296,1.000000000012596,-0.06989895318520301,-0.05787194975359818,-0.01202700343160483
2227,2.227,39.35794227043262,1.000000000012588,-0.07343512597330341,-0.06141992611574087,-0.01201519985756254
2228,2.228,39.35794227043171,1.000000000012564,-0.07697050516526281,-0.06496712655502375,-0.01200337861023906
2229,2.229,39.35794227043149,1.000000000012559,-0.08050504294235436,-0.06851350625937691,-0.01199153668297745
2230,2.23,39.35794227043125,1.000000000012553,-0.08403869104278951,-0.07205902042710155,-0.01197967061568796
2231,2.231,39.35794227043098,1.000000000012546,-0.08757140079212899,-0.07560362426743146,-0.01196777652469753
2232,2.232,39.3579422704308,1.000000000012541,-0.09110312313506835,-0.07914727300110513,-0.01195585013396322
2233,2.233,39.35794227042985,1.000000000012517,-0.09463380866842519,-0.08268992186091814,-0.01194388680750705
2234,2.234,39.35794227042879,1.00000000001249,-0.09816340767515254,-0.08623152609230635,-0.01193188158284619
2235,2.235,39.35794227042775,1.000000000012464,-0.1016918701591989,-0.08977204095389814,-0.01191982920530081
2236,2.236,39.3579422704268,1.00000000001244,-0.1052191458810344,-0.09331142171808571,-0.01190772416294872
2237,2.237,39.35794227042659,1.000000000012434,-0.10874518439366,-0.09684962367158576,-0.01189556072207429
2238,2.238,39.35794227042623,1.000000000012425,-0.1122699350789193,-0.1003866021160097,-0.01188333296290965
2239,2.239,39.35794227042686,1.000000000012441,-0.1157933471839292,-0.1039223123684237,-0.01187103481550546
2240,2.24,39.35794227042747,1.000000000012457,-0.1193153698574516,-0.1074567097619198,-0.01185866009553183
2241,2.241,39.35794227042707,1.000000000012446,-0.1228359521860285,-0.1109897496461673,-0.0118462025398612
2242,2.242,39.3579422704268,1.00000000001244,-0.126355043229705,-0.1145213873879904,-0.0118336558417146
2243,2.243,39.35794227042658,1.000000000012434,-0.1298725920571735,-0.1180515783719276,-0.01182101368524591
2244,2.244,39.35794227042617,1.000000000012424,-0.1333885477801722,-0.1215802780007934,-0.01180826977937884
2245,2.245,39.35794227042569,1.000000000012411,-0.1369028595869812,-0.1251074416962376,-0.01179541789074362
2246,2.246,39.35794227042528,1.000000000012401,-0.1404154767748621,-0.1286330248993214,-0.01178245187554072
2247,2.247,39.35794227042499,1.000000000012394,-0.143926348781298,-0.132156983071068,-0.01176936571023002
2248,2.248,39.35794227042481,1.000000000012389,-0.1474354252138968,-0.1356792716930317,-0.01175615352086509
2249,2.249,39.3579422704244,1.000000000012379,-0.1509426558788286,-0.1391998462678556,-0.01174280961097302
2250,2.25,39.35794227042398,1.000000000012368,-0.1544479908076793,-0.1427186623198391,-0.0117293284878402
2251,2.251,39.35794227042392,1.000000000012367,-0.1579513802826096,-0.1462356753954955,-0.01171570488711404
2252,2.252,39.35794227042519,1.000000000012399,-0.1614527748597208,-0.1497508410641196,-0.01170193379560111
2253,2.253,39.35794227042629,1.000000000012427,-0.1649521253905377,-0.1532641149183368,-0.01168801047220092
2254,2.254,39.35794227042751,1.000000000012458,-0.168449383041531,-0.1567754525746779,-0.01167393046685306
2255,2.255,39.35794227042744,1.000000000012456,-0.1719444993116107,-0.1602848096741305,-0.01165968963748018
2256,2.256,39.3579422704245,1.000000000012381,-0.1754374260475369,-0.1637921418827097,-0.01164528416482721
2257,2.257,39.35794227042158,1.000000000012307,-0.1789281154572009,-0.1672974048920007,-0.01163071056520018
2258,2.258,39.35794227041991,1.000000000012265,-0.1824165201207452,-0.170800554419736,-0.0116159657010092
2259,2.259,39.35794227041943,1.000000000012252,-0.1859025929995015,-0.1743015462103464,-0.01160104678915513
2260,2.26,39.35794227041877,1.000000000012236,-0.1893862874427348,-0.1778003360355228,-0.01158595140721194
2261,2.261,39.35794227041973,1.00000000001226,-0.1928675571921982,-0.1812968796947673,-0.0115706774974309
2262,2.262,39.35794227042074,1.000000000012286,-0.1963463563845096,-0.1847911330159681,-0.01155522336854153
2263,2.263,39.35794227042021,1.000000000012272,-0.1998226395513752,-0.1882830518559405,-0.01153958769543478
2264,2.264,39.35794227041998,1.000000000012267,-0.203296361617695,-0.191772592100995,-0.01152376951669995
2265,2.265,39.35794227041947,1.000000000012254,-0.2067674778975956,-0.195259709667486,-0.01150776823010957
2266,2.266,39.35794227041688,1.000000000012188,-0.2102359440884485,-0.1987443605023788,-0.01149158358606966
2267,2.267,39.35794227041453,1.000000000012128,-0.213701716262937,-0.2022265005837977,-0.01147521567913934
2268,2.268,39.35794227041424,1.000000000012121,-0.2171647508592499,-0.2057060859215926,-0.01145866493765726
2269,2.269,39.35794227041357,1.000000000012104,-0.2206250046694822,-0.2091830725578772,-0.01144193211160507
2270,2.27,39.35794227041252,1.000000000012077,-0.2240824348263414,-0.2126574165676016,-0.01142501825873979
2271,2.271,39.35794227041399,1.000000000012114,-0.2275369987882548,-0.216129074059099,-0.01140792472915581
2272,2.272,39.35794227041559,1.000000000012155,-0.230988654322989,-0.2195980011746413,-0.0113906531483477
2273,2.273,39.35794227041491,1.000000000012138,-0.2344373594898935,-0.2230641540909937,-0.01137320539889985
2274,2.274,39.35794227041255,1.000000000012078,-0.2378830726208903,-0.2265274890199678,-0.01135558360092251
2275,2.275,39.35794227041041,1.000000000012023,-0.241325752300335,-0.2299879622089753,-0.01133779009135968
2276,2.276,39.35794227041037,1.000000000012022,-0.2447653573438787,-0.2334455299415822,-0.01131982740229659
2277,2.277,39.35794227041027,1.00000000001202,-0.2482018467764652,-0.2369001485380539,-0.01130169823841129
2278,2.278,39.35794227040994,1.000000000012012,-0.2516351798095999,-0.2403517743559164,-0.0112834054536835
2279,2.279,39.35794227040937,1.000000000011997,-0.2550653158180313,-0.2438003637905068,-0.01126495202752448
2280,2.28,39.35794227040689,1.000000000011934,-0.2584922143159843,-0.2472458732755178,-0.01124634104046648
2281,2.281,39.3579422704071,1.000000000011939,-0.2619158349330881,-0.2506882592835477,-0.01122757564954036
2282,2.282,39.35794227040883,1.000000000011983,-0.2653361373901397,-0.2541274783266594,-0.01120865906348034
2283,2.283,39.35794227040613,1.000000000011915,-0.2687530814748468,-0.2575634869569223,-0.01118959451792445
2284,2.284,39.35794227040609,1.000000000011914,-0.2721666270176864,-0.2609962417669635,-0.01117038525072289
2285,2.285,39.35794227040791,1.00000000001196,-0.275576733868021,-0.2644256993905156,-0.01115103447750543
2286,2.286,39.35794227040527,1.000000000011893,-0.2789833618706046,-0.2678518165029649,-0.01113154536763972
2287,2.287,39.3579422704022,1.000000000011815,-0.2823864708426117,-0.2712745498218989,-0.01111192102071284
2288,2.288,39.35794227040111,1.000000000011787,-0.2857860205513171,-0.2746938561076541,-0.01109216444366301
2289,2.289,39.3579422704029,1.000000000011833,-0.2891819706925496,-0.2781096921638562,-0.01107227852869341
2290,2.29,39.35794227040489,1.000000000011883,-0.2925742808700376,-0.2815220148379738,-0.01105226603206372
2291,2.291,39.35794227040428,1.000000000011868,-0.2959629105757576,-0.284930781021864,-0.0110321295538936
2292,2.292,39.35794227040607,1.000000000011913,-0.2993478191713936,-0.2883359476523097,-0.01101187151908389
2293,2.293,39.35794227041048,1.000000000012025,-0.3027289658710036,-0.2917374717115638,-0.01099149415943973
2294,2.294,39.35794227041206,1.000000000012065,-0.3061063097249879,-0.2951353102279015,-0.01097099949708646
2295,2.295,39.3579422704084,1.000000000011972,-0.3094798096054414,-0.2985294202761556,-0.01095038932928577
2296,2.296,39.35794227040506,1.000000000011887,-0.3128494241929662,-0.3019197589782615,-0.01092966521470473
2297,2.297,39.35794227040446,1.000000000011872,-0.3162151119650132,-0.3053062835037977,-0.01090882846121544
2298,2.298,39.35794227040378,1.000000000011855,-0.319576831185811,-0.3086889510705281,-0.01088788011528291
2299,2.299,39.35794227040293,1.000000000011833,-0.3229345398979337,-0.3120677189449415,-0.01086682095299224
2300,2.3,39.35794227040249,1.000000000011822,-0.3262881959155469,-0.3154425444427935,-0.01084565147275346
2301,2.301,39.35794227040194,1.000000000011808,-0.3296377568193675,-0.3188133849296374,-0.01082437188973012
2302,2.302,39.35794227040369,1.000000000011853,-0.3329831799533579,-0.3221801978213797,-0.01080298213197817
2303,2.303,39.35794227040558,1.0000000000119,-0.3363244224231696,-0.3255429405848011,-0.01078148183836852
2304,2.304,39.35794227040478,1.00000000001188,-0.3396614410963411,-0.3289015707381036,-0.0107598703582375
2305,2.305,39.35794227040674,1.00000000001193,-0.3429941926042453,-0.3322560458514393,-0.01073814675280599
2306,2.306,39.35794227040898,1.000000000011987,-0.3463226333457733,-0.3356063235474564,-0.01071630979831695
2307,2.307,39.35794227040853,1.000000000011976,-0.3496467194927327,-0.3389523615018259,-0.01069435799090673
2308,2.308,39.35794227040786,1.000000000011958,-0.3529664069969276,-0.342294117443785,-0.01067228955314259
2309,2.309,39.35794227041011,1.000000000012016,-0.3562816515988844,-0.3456315491566622,-0.01065010244222225
2310,2.31,39.35794227040967,1.000000000012005,-0.359592408838172,-0.3489646144784113,-0.01062779435976063
2311,2.311,39.35794227040622,1.000000000011917,-0.3628986340652625,-0.3522932713021522,-0.01060536276311036
2312,2.312,39.35794227040504,1.000000000011887,-0.3662002824548699,-0.3556174775766955,-0.01058280487817442
2313,2.313,39.35794227040115,1.000000000011788,-0.3694973090206946,-0.3589371913070765,-0.01056011771361809
2314,2.314,39.35794227039506,1.000000000011633,-0.3727896686314985,-0.362252370555085,-0.01053729807641346
2315,2.315,39.35794227039164,1.000000000011546,-0.3760773160284258,-0.3655629734397952,-0.0105143425886306
2316,2.316,39.35794227039104,1.000000000011531,-0.3793602058434809,-0.3688689581380947,-0.01049124770538618
2317,2.317,39.35794227039031,1.000000000011513,-0.3826382926190682,-0.3721702828852152,-0.01046800973385298
2318,2.318,39.35794227038923,1.000000000011485,-0.3859115308284949,-0.3754669059752524,-0.01044462485324249
2319,2.319,39.35794227039152,1.000000000011543,-0.3891798748973314,-0.3787587857617021,-0.01042108913562928
2320,2.32,39.35794227039689,1.00000000001168,-0.3924432792255224,-0.3820458806579858,-0.01039739856753652
2321,2.321,39.35794227039901,1.000000000011734,-0.3957016982101365,-0.3853281491379696,-0.01037354907216687
2322,2.322,39.35794227039831,1.000000000011716,-0.3989550862686421,-0.3886055497364889,-0.0103495365321532
2323,2.323,39.35794227039744,1.000000000011694,-0.4022033978625918,-0.3918780410498801,-0.01032535681271174
2324,2.324,39.35794227039383,1.000000000011602,-0.4054465875215991,-0.3951455817364977,-0.0103010057851014
2325,2.325,39.3579422703905,1.000000000011517,-0.4086846098674858,-0.3984081305172376,-0.01027647935024817
2326,2.326,39.35794227038969,1.000000000011497,-0.4119174196384845,-0.4016656461760591,-0.01025177346242545
2327,2.327,39.35794227039187,1.000000000011552,-0.4151449717133746,-0.4049180875605051,-0.01022688415286943
2328,2.328,39.35794227039781,1.000000000011703,-0.4183672211354339,-0.4081654135822224,-0.01020180755321154
2329,2.329,39.35794227040066,1.000000000011775,-0.4215841231360887,-0.411407583217482,-0.01017653991860673
2330,2.33,39.35794227039975,1.000000000011752,-0.4247956331581463,-0.4146445555076896,-0.01015107765045664
2331,2.331,39.35794227039511,1.000000000011635,-0.4280017068784985,-0.4178762895599192,-0.0101254173185793
2332,2.332,39.35794227039065,1.000000000011521,-0.4312023002301846,-0.4211027445474131,-0.01009955568277143
2333,2.333,39.35794227039015,1.000000000011509,-0.4343973694237052,-0.424323879710108,-0.01007348971359717
2334,2.334,39.35794227038966,1.000000000011496,-0.437586870967484,-0.4275396543551414,-0.01004721661234265
2335,2.335,39.35794227038907,1.000000000011481,-0.4407707616873802,-0.4307500278573754,-0.01002073383000479
2336,2.336,39.35794227038798,1.000000000011454,-0.4439489987451549,-0.4339549596599021,-0.00999403908525287
2337,2.337,39.35794227038689,1.000000000011426,-0.4471215396558022,-0.4371544092745653,-0.009967130381236922
2338,2.338,39.35794227038632,1.000000000011411,-0.4502883423036605,-0.4403483362824563,-0.009940006021204262
2339,2.339,39.35794227038513,1.000000000011381,-0.4534493649572279,-0.4435367003344402,-0.00991266462278767
2340,2.34,39.3579422703876,1.000000000011444,-0.4566045662826033,-0.4467194611516577,-0.009885105130945537
2341,2.341,39.35794227039099,1.00000000001153,-0.4597539053554927,-0.4498965785260375,-0.009857326829455226
2342,2.342,39.35794227039024,1.000000000011511,-0.462897341671718,-0.4530680123207956,-0.009829329350922344
2343,2.343,39.35794227038922,1.000000000011485,-0.4660348351561754,-0.4562337224709591,-0.009801112685216329
2344,2.344,39.35794227038826,1.000000000011461,-0.4691663461701995,-0.4593936689838555,-0.009772677186344059
2345,2.345,39.35794227038662,1.000000000011419,-0.4722918355172914,-0.4625478119396284,-0.009744023577663019
2346,2.346,39.35794227038507,1.000000000011379,-0.4754112644471799,-0.4656961114917332,-0.009715152955446671
2347,2.347,39.35794227038367,1.000000000011344,-0.478524594658194,-0.4688385278674504,-0.009686066790743519
2348,2.348,39.35794227038197,1.000000000011301,-0.4816317882979252,-0.47197502136838,-0.009656766929545257
2349,2.349,39.35794227038053,1.000000000011264,-0.4847328079621741,-0.4751055523709521,-0.009627255591221962
2350,2.35,39.35794227037916,1.000000000011229,-0.4878276166921762,-0.4782300813269126,-0.009597535365263532
2351,2.351,39.35794227037745,1.000000000011186,-0.4909161779701164,-0.4813485687638376,-0.009567609206278749
2352,2.352,39.35794227037346,1.000000000011084,-0.4939984557129386,-0.4844609752856249,-0.009537480427313727
2353,2.353,39.35794227036987,1.000000000010993,-0.497074414264476,-0.4875672615729927,-0.009507152691483223
2354,2.354,39.35794227036892,1.000000000010969,-0.5001440183859263,-0.4906673883839771,-0.009476630001949204
2355,2.355,39.35794227037196,1.000000000011046,-0.5032072332447052,-0.4937613165544267,-0.0094459166902785
2356,2.356,39.35794227037495,1.000000000011122,-0.5062640244017211,-0.4968490069984985,-0.009415017403222592
2357,2.357,39.35794227037366,1.00000000001109,-0.5093143577971159,-0.4999304207091528,-0.009383937087963035
2358,2.358,39.35794227037678,1.000000000011169,-0.5123581997345272,-0.5030055187586394,-0.009352680975887817
2359,2.359,39.35794227037997,1.00000000001125,-0.5153955168639314,-0.5060742622989975,-0.009321254564933823
2360,2.36,39.35794227037835,1.000000000011209,-0.5184262761631308,-0.5091366125625468,-0.009289663600583919
2361,2.361,39.35794227037712,1.000000000011177,-0.5214504449179608,-0.5121925308623702,-0.009257914055590621
2362,2.362,39.35794227037314,1.000000000011076,-0.52446799070129,-0.5152419785928033,-0.009226012108486725
2363,2.363,39.35794227036885,1.000000000010967,-0.5274788813508942,-0.5182849172299294,-0.009193964120964737
2364,2.364,39.35794227037188,1.000000000011044,-0.5304830849462926,-0.5213213083320605,-0.00916177661423212
2365,2.365,39.35794227037955,1.000000000011239,-0.5334805697846351,-0.5243511135402236,-0.009129456244411527
2366,2.366,39.35794227038717,1.000000000011433,-0.5364713043557339,-0.5273742945786463,-0.009097009777087606
2367,2.367,39.35794227039018,1.000000000011509,-0.5394552573163381,-0.5303908132552394,-0.009064444061098742
2368,2.368,39.35794227038912,1.000000000011482,-0.5424323974637538,-0.5334006314620805,-0.009031766001673325
2369,2.369,39.35794227038748,1.000000000011441,-0.54540269370891,-0.5364037111758957,-0.008998982533014344
2370,2.37,39.35794227038634,1.000000000011412,-0.5483661150489776,-0.5394000144585348,-0.008966100590442783
2371,2.371,39.35794227038591,1.000000000011401,-0.5513226305396494,-0.5423895034574576,-0.008933127082191739
2372,2.372,39.35794227038419,1.000000000011357,-0.5542722092671898,-0.5453721404062126,-0.008900068860977162
2373,2.373,39.35794227038276,1.000000000011321,-0.557214820320366,-0.5483478876249075,-0.008866932695458463
2374,2.374,39.35794227038217,1.000000000011306,-0.5601504327623702,-0.5513167075206856,-0.008833725241684576
2375,2.375,39.35794227037691,1.000000000011172,-0.563079015602846,-0.5542785625882083,-0.008800453014637721
2376,2.376,39.35794227037098,1.000000000011021,-0.5660005377701297,-0.5572334154101225,-0.008767122360007207
2377,2.377,39.35794227036914,1.000000000010975,-0.5689149680838181,-0.5601812286575351,-0.008733739426283083
2378,2.378,39.35794227036767,1.000000000010937,-0.5718222752277721,-0.5631219650904846,-0.008700310137287448
2379,2.379,39.35794227036308,1.000000000010821,-0.5747224277236643,-0.5660555875584113,-0.008666840165252987
2380,2.38,39.35794227036398,1.000000000010844,-0.5776153939051835,-0.568982059000627,-0.008633334904556422
2381,2.381,39.35794227036782,1.000000000010941,-0.580501141892993,-0.5719013424467845,-0.008599799446208478
2382,2.382,39.35794227036615,1.000000000010899,-0.5833796395705533,-0.5748134010173367,-0.008566238553216587
2383,2.383,39.35794227036493,1.000000000010868,-0.5862508545609036,-0.5777181979240185,-0.008532656636885183
2384,2.384,39.3579422703687,1.000000000010963,-0.5891147542045062,-0.5806156964702955,-0.008499057734210669
2385,2.385,39.35794227037213,1.000000000011051,-0.5919713055382398,-0.5835058600518375,-0.008465445486402379
2386,2.386,39.35794227037064,1.000000000011013,-0.5948204752756381,-0.5863886521569727,-0.008431823118665416
2387,2.387,39.35794227036892,1.000000000010969,-0.5976622297884585,-0.5892640363671583,-0.008398193421300215
2388,2.388,39.35794227036727,1.000000000010927,-0.6004965350896612,-0.5921319763574333,-0.008364558732227856
2389,2.389,39.35794227036634,1.000000000010904,-0.6033233568178771,-0.5949924358968856,-0.008330920920991525
2390,2.39,39.35794227036547,1.000000000010882,-0.6061426602234394,-0.5978453788490957,-0.008297281374343712
2391,2.391,39.35794227036406,1.000000000010846,-0.6089544101560421,-0.6006907691726077,-0.008263640983434462
2392,2.392,39.35794227035807,1.000000000010693,-0.6117585710540909,-0.6035285709213769,-0.008230000132714022
2393,2.393,39.35794227035172,1.000000000010532,-0.6145551069358024,-0.6063587482452274,-0.008196358690575001
2394,2.394,39.35794227034486,1.000000000010358,-0.6173439813921033,-0.6091812653902973,-0.00816271600180607
2395,2.395,39.35794227033441,1.000000000010092,-0.6201251575813735,-0.6119960866995051,-0.008129070881868428
2396,2.396,39.35794227032934,1.000000000009963,-0.6228985982260712,-0.6148031766129857,-0.008095421613085518
2397,2.397,39.35794227032812,1.000000000009932,-0.6256642656112761,-0.617602499668548,-0.008061765942728116
2398,2.398,39.35794227032655,1.000000000009893,-0.6284221215851744,-0.6203940205021162,-0.008028101083058181
2399,2.399,39.35794227032455,1.000000000009842,-0.6311721275615069,-0.6231777038481849,-0.00799442371332193
2400,2.4,39.35794227032287,1.000000000009799,-0.6339142445239939,-0.6259535145402572,-0.007960729983736758
2401,2.401,39.35794227032179,1.000000000009772,-0.6366484330327421,-0.6287214175112978,-0.007927015521444258
2402,2.402,39.35794227032095,1.00000000000975,-0.6393746532326341,-0.6314813777941621,-0.007893275438471958
2403,2.403,39.35794227032037,1.000000000009736,-0.6420928648636954,-0.6342333605220514,-0.007859504341644064
2404,2.404,39.35794227031501,1.000000000009599,-0.6448030272734251,-0.6369773309289468,-0.007825696344478272
2405,2.405,39.35794227030921,1.000000000009452,-0.6475050994310673,-0.6397132543500498,-0.00779184508101749
2406,2.406,39.35794227030789,1.000000000009418,-0.6501990399438005,-0.6424410962222199,-0.007757943721580562
2407,2.407,39.35794227030652,1.000000000009384,-0.6528848070748093,-0.6451608220844117,-0.007723984990397614
2408,2.408,39.35794227030085,1.00000000000924,-0.655562358763196,-0.64787239757811,-0.007689961185086025
2409,2.409,39.35794227029558,1.000000000009106,-0.6582316526456901,-0.6505757884477649,-0.007655864197925188
2410,2.41,39.35794227029484,1.000000000009087,-0.6608926460800979,-0.6532709605412197,-0.007621685538878209
2411,2.411,39.3579422702946,1.000000000009081,-0.6635452961704351,-0.655957879810149,-0.007587416360286148
2412,2.412,39.35794227029444,1.000000000009077,-0.6661895597936737,-0.6586365123104884,-0.007553047483185305
2413,2.413,39.35794227029318,1.000000000009045,-0.6688253936280337,-0.6613068242028582,-0.007518569425175481
2414,2.414,39.35794227028768,1.000000000008905,-0.6714527541827409,-0.6639687817529913,-0.007483972429749519
2415,2.415,39.35794227028235,1.00000000000877,-0.6740715978291659,-0.6666223513321654,-0.007449246497000517
2416,2.416,39.35794227028057,1.000000000008724,-0.676681880833256,-0.6692674994176229,-0.007414381415633109
2417,2.417,39.3579422702758,1.000000000008603,-0.6792835593891633,-0.6719041925929953,-0.007379366796168019
2418,2.418,39.35794227027164,1.000000000008497,-0.6818765896539712,-0.6745323975487261,-0.007344192105245173
2419,2.419,39.35794227027033,1.000000000008464,-0.6844609277834146,-0.6771520810824909,-0.007308846700923688
2420,2.42,39.35794227026922,1.000000000008436,-0.6870365299684835,-0.6797632100996172,-0.007273319868866368
2421,2.421,39.35794227027247,1.000000000008519,-0.689603352472795,-0.6823657516135035,-0.007237600859291482
2422,2.422,39.35794227027995,1.000000000008709,-0.6921613516706207,-0.6849596727460315,-0.007201678924589117
2423,2.423,39.35794227028357,1.000000000008801,-0.6947104840854427,-0.6875449407279869,-0.007165543357455784
2424,2.424,39.35794227028278,1.000000000008781,-0.6972507064289204,-0.6901215228994744,-0.007129183529446026
2425,2.425,39.35794227028173,1.000000000008754,-0.6997819756401342,-0.6926893867103241,-0.007092588929810129
2426,2.426,39.35794227028066,1.000000000008727,-0.7023042489249811,-0.695248499720504,-0.007055749204477157
2427,2.427,39.35794227027981,1.000000000008705,-0.7048174837955873,-0.6977988296005349,-0.007018654195052432
2428,2.428,39.35794227028295,1.000000000008785,-0.7073216381096055,-0.7003403441318945,-0.006981293977710967
2429,2.429,39.35794227028651,1.000000000008875,-0.709816670109262,-0.7028730112074258,-0.006943658901836125
2430,2.43,39.35794227028599,1.000000000008862,-0.7123025384600161,-0.705396798831742,-0.006905739628274121
2431,2.431,39.35794227028506,1.000000000008838,-0.7147792022886981,-0.7079116751216314,-0.006867527167066623
2432,2.432,39.35794227028409,1.000000000008814,-0.7172466212209859,-0.7104176083064597,-0.0068290129145262
2433,2.433,39.35794227028263,1.000000000008777,-0.7197047554180872,-0.7129145667285718,-0.00679018868951542
2434,2.434,39.35794227028151,1.000000000008748,-0.7221535656124906,-0.7154025188436911,-0.006751046768799451
2435,2.435,39.35794227028124,1.000000000008741,-0.7245930131426517,-0.717881433221319,-0.006711579921332644
2436,2.436,39.35794227028489,1.000000000008834,-0.7270230599864821,-0.7203512785451308,-0.006671781441351277
2437,2.437,39.35794227029203,1.000000000009015,-0.7294436687935153,-0.7228120236133722,-0.006631645180143142
2438,2.438,39.3579422702993,1.0000000000092,-0.731854802915618,-0.7252636373392543,-0.006591165576363744
2439,2.439,39.35794227030684,1.000000000009392,-0.7342564264361247,-0.7277060887513414,-0.006550337684783303
2440,2.44,39.35794227030986,1.000000000009468,-0.7366485041972769,-0.7301393469939499,-0.00650915720332701
2441,2.441,39.35794227031234,1.000000000009531,-0.739031001825851,-0.7325633813275317,-0.006467620498319282
2442,2.442,39.35794227031531,1.000000000009607,-0.7414038857568639,-0.7349781611290701,-0.006425724627793783
2443,2.443,39.35794227031482,1.000000000009595,-0.7437671232552507,-0.7373836558924541,-0.006383467362796602
2444,2.444,39.35794227031406,1.000000000009575,-0.7461206824354143,-0.7397798352288764,-0.006340847206537936
2445,2.445,39.35794227031776,1.000000000009669,-0.7484645322785525,-0.7421666688672109,-0.006297863411341531
2446,2.446,39.35794227032558,1.000000000009868,-0.750798642647678,-0.7445441266543965,-0.006254515993281529
2447,2.447,39.35794227032851,1.000000000009942,-0.7531229843002478,-0.7469121785558182,-0.00621080574442967
2448,2.448,39.3579422703272,1.000000000009909,-0.7554375288983279,-0.7492707946556857,-0.006166734242642247
2449,2.449,39.35794227032585,1.000000000009875,-0.7577422490162324,-0.7516199451574125,-0.006122303858819955
2450,2.45,39.3579422703248,1.000000000009848,-0.7600371181455758,-0.7539596003839929,-0.00607751776158294
2451,2.451,39.35794227032412,1.000000000009831,-0.7623221106976902,-0.756289730778372,-0.006032379919318154
