step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
2266,2.266,39.35794226993543,0.999999999999955,-0.2102359440739976,-0.1987443605023788,-0.01149158357161881
2267,2.267,39.35794226993544,0.9999999999999554,-0.2137017162484917,-0.2022265005837977,-0.01147521566469398
2268,2.268,39.35794226993544,0.9999999999999553,-0.2171647508448132,-0.2057060859215926,-0.01145866492322056
2269,2.269,39.35794226993543,0.999999999999955,-0.2206250046550571,-0.2091830725578772,-0.01144193209717995
2270,2.27,39.35794226993543,0.999999999999955,-0.2240824348119307,-0.2126574165676016,-0.01142501824432912
2271,2.271,39.35794226993544,0.9999999999999553,-0.2275369987738614,-0.216129074059099,-0.01140792471476237
2272,2.272,39.35794226993544,0.9999999999999553,-0.2309886543086152,-0.2195980011746413,-0.01139065313397389
2273,2.273,39.35794226993544,0.9999999999999553,-0.2344373594755416,-0.2230641540909937,-0.01137320538454792
2274,2.274,39.35794226993542,0.9999999999999548,-0.2378830726065624,-0.2265274890199678,-0.01135558358659455
2275,2.275,39.35794226993541,0.9999999999999545,-0.2413257522860329,-0.2299879622089753,-0.01133779007705762
2276,2.276,39.35794226993542,0.9999999999999548,-0.2447653573296041,-0.2334455299415822,-0.01131982738802192
2277,2.277,39.35794226993542,0.9999999999999548,-0.2482018467622193,-0.2369001485380539,-0.01130169822416541
2278,2.278,39.35794226993542,0.9999999999999548,-0.251635179795384,-0.2403517743559164,-0.0112834054394676
2279,2.279,39.35794226993541,0.9999999999999545,-0.2550653158038464,-0.2438003637905068,-0.0112649520133396
2280,2.28,39.3579422699354,0.9999999999999544,-0.2584922143018311,-0.2472458732755178,-0.01124634102631331
2281,2.281,39.35794226993539,0.9999999999999541,-0.2619158349189668,-0.2506882592835477,-0.01122757563541904
2282,2.282,39.35794226993541,0.9999999999999547,-0.2653361373760504,-0.2541274783266594,-0.011208659049391
2283,2.283,39.35794226993541,0.9999999999999545,-0.2687530814607892,-0.2575634869569223,-0.01118959450386686
2284,2.284,39.35794226993541,0.9999999999999545,-0.2721666270036602,-0.2609962417669635,-0.01117038523669672
2285,2.285,39.3579422699354,0.9999999999999544,-0.2755767338540258,-0.2644256993905156,-0.01115103446351023
2286,2.286,39.35794226993539,0.9999999999999541,-0.2789833618566396,-0.2678518165029649,-0.01113154535367467
2287,2.287,39.35794226993539,0.9999999999999541,-0.282386470828676,-0.2712745498218989,-0.01111192100677716
2288,2.288,39.35794226993539,0.9999999999999539,-0.2857860205374096,-0.2746938561076541,-0.01109216442975558
2289,2.289,39.35794226993539,0.9999999999999541,-0.2891819706786694,-0.2781096921638562,-0.01107227851481318
2290,2.29,39.35794226993539,0.9999999999999539,-0.2925742808561831,-0.2815220148379738,-0.01105226601820924
2291,2.291,39.35794226993541,0.9999999999999545,-0.2959629105619273,-0.284930781021864,-0.01103212954006327
2292,2.292,39.35794226993544,0.9999999999999553,-0.2993478191575855,-0.2883359476523097,-0.01101187150527577
2293,2.293,39.35794226993546,0.9999999999999558,-0.3027289658572156,-0.2917374717115638,-0.01099149414565176
2294,2.294,39.35794226993547,0.9999999999999561,-0.3061063097112179,-0.2951353102279015,-0.01097099948331642
2295,2.295,39.35794226993546,0.9999999999999559,-0.309479809591687,-0.2985294202761556,-0.01095038931553138
2296,2.296,39.35794226993547,0.9999999999999561,-0.312849424179225,-0.3019197589782615,-0.01092966520096356
2297,2.297,39.35794226993549,0.9999999999999567,-0.3162151119512826,-0.3053062835037977,-0.01090882844748486
2298,2.298,39.35794226993549,0.9999999999999565,-0.3195768311720885,-0.3086889510705281,-0.01088788010156033
2299,2.299,39.35794226993546,0.9999999999999559,-0.3229345398842163,-0.3120677189449415,-0.01086682093927482
2300,2.3,39.35794226993545,0.9999999999999556,-0.3262881959018318,-0.3154425444427935,-0.01084565145903832
2301,2.301,39.35794226993541,0.9999999999999545,-0.329637756805652,-0.3188133849296374,-0.01082437187601459
2302,2.302,39.35794226993542,0.9999999999999548,-0.3329831799396394,-0.3221801978213797,-0.01080298211825964
2303,2.303,39.35794226993543,0.999999999999955,-0.3363244224094455,-0.3255429405848011,-0.01078148182464445
2304,2.304,39.35794226993544,0.9999999999999553,-0.3396614410826091,-0.3289015707381036,-0.01075987034450554
2305,2.305,39.35794226993542,0.9999999999999548,-0.3429941925905028,-0.3322560458514393,-0.01073814673906354
2306,2.306,39.35794226993541,0.9999999999999545,-0.3463226333320179,-0.3356063235474564,-0.01071630978456151
2307,2.307,39.35794226993543,0.999999999999955,-0.3496467194789616,-0.3389523615018259,-0.01069435797713569
2308,2.308,39.35794226993542,0.9999999999999548,-0.3529664069831387,-0.342294117443785,-0.01067228953935373
2309,2.309,39.35794226993539,0.9999999999999541,-0.3562816515850754,-0.3456315491566622,-0.01065010242841324
2310,2.31,39.35794226993539,0.9999999999999541,-0.3595924088243408,-0.3489646144784113,-0.01062779434592953
2311,2.311,39.3579422699354,0.9999999999999544,-0.3628986340514073,-0.3522932713021522,-0.01060536274925516
2312,2.312,39.3579422699354,0.9999999999999544,-0.366200282440989,-0.3556174775766955,-0.01058280486429347
2313,2.313,39.35794226993538,0.9999999999999538,-0.3694973090067863,-0.3589371913070765,-0.01056011769970983
2314,2.314,39.3579422699354,0.9999999999999544,-0.3727896686175616,-0.362252370555085,-0.01053729806247655
2315,2.315,39.35794226993537,0.9999999999999536,-0.3760773160144589,-0.3655629734397952,-0.01051434257466377
2316,2.316,39.35794226993537,0.9999999999999536,-0.379360205829483,-0.3688689581380947,-0.01049124769138826
2317,2.317,39.35794226993539,0.9999999999999539,-0.3826382926050385,-0.3721702828852152,-0.01046800971982331
2318,2.318,39.35794226993538,0.9999999999999538,-0.3859115308144327,-0.3754669059752524,-0.01044462483918035
2319,2.319,39.35794226993539,0.9999999999999541,-0.3891798748832359,-0.3787587857617021,-0.01042108912153378
2320,2.32,39.35794226993538,0.9999999999999538,-0.3924432792113925,-0.3820458806579858,-0.01039739855340671
2321,2.321,39.35794226993539,0.9999999999999541,-0.3957016981959715,-0.3853281491379696,-0.01037354905800186
2322,2.322,39.3579422699354,0.9999999999999544,-0.3989550862544417,-0.3886055497364889,-0.01034953651795284
2323,2.323,39.35794226993541,0.9999999999999545,-0.4022033978483564,-0.3918780410498801,-0.01032535679847635
2324,2.324,39.3579422699354,0.9999999999999544,-0.4054465875073289,-0.3951455817364977,-0.01030100577083126
2325,2.325,39.35794226993539,0.9999999999999541,-0.4086846098531816,-0.3984081305172376,-0.01027647933594394
2326,2.326,39.35794226993539,0.9999999999999541,-0.4119174196241471,-0.4016656461760591,-0.01025177344808803
2327,2.327,39.35794226993539,0.9999999999999539,-0.4151449716990052,-0.4049180875605051,-0.01022688413850004
2328,2.328,39.35794226993538,0.9999999999999538,-0.4183672211210331,-0.4081654135822224,-0.01020180753881078
2329,2.329,39.35794226993538,0.9999999999999538,-0.4215841231216574,-0.411407583217482,-0.01017653990417544
2330,2.33,39.35794226993536,0.9999999999999533,-0.4247956331436861,-0.4146445555076896,-0.01015107763599643
2331,2.331,39.35794226993536,0.9999999999999533,-0.4280017068640116,-0.4178762895599192,-0.01012541730409244
2332,2.332,39.35794226993535,0.999999999999953,-0.4312023002156736,-0.4211027445474131,-0.01009955566826043
2333,2.333,39.35794226993535,0.999999999999953,-0.4343973694091721,-0.424323879710108,-0.01007348969906408
2334,2.334,39.35794226993536,0.9999999999999533,-0.437586870952931,-0.4275396543551414,-0.01004721659778968
2335,2.335,39.35794226993535,0.999999999999953,-0.4407707616728097,-0.4307500278573754,-0.01002073381543428
2336,2.336,39.35794226993535,0.999999999999953,-0.4439489987305691,-0.4339549596599021,-0.009994039070667038
2337,2.337,39.35794226993536,0.9999999999999534,-0.4471215396412036,-0.4371544092745653,-0.009967130366638322
2338,2.338,39.35794226993535,0.999999999999953,-0.4502883422890524,-0.4403483362824563,-0.009940006006596114
2339,2.339,39.35794226993535,0.999999999999953,-0.4534493649426132,-0.4435367003344402,-0.009912664608173027
2340,2.34,39.35794226993535,0.999999999999953,-0.456604566267985,-0.4467194611516577,-0.009885105116327231
2341,2.341,39.35794226993534,0.9999999999999527,-0.4597539053408736,-0.4498965785260375,-0.009857326814836087
2342,2.342,39.35794226993535,0.999999999999953,-0.4628973416571009,-0.4530680123207956,-0.009829329336305259
2343,2.343,39.35794226993535,0.999999999999953,-0.4660348351415635,-0.4562337224709591,-0.009801112670604462
2344,2.344,39.35794226993534,0.9999999999999529,-0.4691663461555962,-0.4593936689838555,-0.009772677171740685
2345,2.345,39.35794226993533,0.9999999999999525,-0.4722918355026999,-0.4625478119396284,-0.009744023563071524
2346,2.346,39.35794226993532,0.9999999999999524,-0.4754112644326038,-0.4656961114917332,-0.009715152940870608
2347,2.347,39.35794226993531,0.9999999999999521,-0.478524594643637,-0.4688385278674504,-0.009686066776186553
2348,2.348,39.35794226993534,0.9999999999999527,-0.4816317882833905,-0.47197502136838,-0.009656766915010495
2349,2.349,39.35794226993534,0.9999999999999527,-0.4847328079476649,-0.4751055523709521,-0.009627255576712734
2350,2.35,39.35794226993534,0.9999999999999529,-0.487827616677696,-0.4782300813269126,-0.009597535350783337
2351,2.351,39.35794226993534,0.9999999999999529,-0.4909161779556683,-0.4813485687638376,-0.009567609191830639
2352,2.352,39.35794226993535,0.999999999999953,-0.4939984556985257,-0.4844609752856249,-0.009537480412900812
2353,2.353,39.35794226993536,0.9999999999999533,-0.4970744142501015,-0.4875672615729927,-0.009507152677108721
2354,2.354,39.35794226993537,0.9999999999999536,-0.5001440183715929,-0.4906673883839771,-0.009476629987615892
2355,2.355,39.35794226993536,0.9999999999999533,-0.5032072332304159,-0.4937613165544267,-0.009445916675989263
2356,2.356,39.35794226993538,0.9999999999999538,-0.5062640243874785,-0.4968490069984985,-0.009415017388979985
2357,2.357,39.35794226993538,0.9999999999999538,-0.5093143577829226,-0.4999304207091528,-0.009383937073769721
2358,2.358,39.35794226993539,0.9999999999999539,-0.5123581997203855,-0.5030055187586394,-0.009352680961746129
2359,2.359,39.35794226993538,0.9999999999999538,-0.515395516849843,-0.5060742622989975,-0.009321254550845426
2360,2.36,39.35794226993538,0.9999999999999538,-0.5184262761490974,-0.5091366125625468,-0.009289663586550589
2361,2.361,39.35794226993539,0.9999999999999539,-0.5214504449039844,-0.5121925308623702,-0.009257914041614246
2362,2.362,39.3579422699354,0.9999999999999544,-0.5244679906873723,-0.5152419785928033,-0.009226012094568969
2363,2.363,39.35794226993539,0.9999999999999541,-0.5274788813370364,-0.5182849172299294,-0.009193964107106933
2364,2.364,39.35794226993539,0.9999999999999539,-0.5304830849324957,-0.5213213083320605,-0.009161776600435267
2365,2.365,39.35794226993539,0.9999999999999541,-0.5334805697708992,-0.5243511135402236,-0.009129456230675626
2366,2.366,39.35794226993539,0.9999999999999541,-0.5364713043420584,-0.5273742945786463,-0.009097009763412101
2367,2.367,39.35794226993539,0.9999999999999541,-0.5394552573027228,-0.5303908132552394,-0.009064444047483411
2368,2.368,39.35794226993541,0.9999999999999547,-0.5424323974501984,-0.5334006314620805,-0.009031765988117946
2369,2.369,39.35794226993541,0.9999999999999545,-0.5454026936954143,-0.5364037111758957,-0.008998982519518584
2370,2.37,39.35794226993541,0.9999999999999545,-0.5483661150355411,-0.5394000144585348,-0.008966100577006308
2371,2.371,39.35794226993538,0.9999999999999538,-0.5513226305262711,-0.5423895034574576,-0.00893312706881344
2372,2.372,39.35794226993539,0.9999999999999539,-0.5542722092538689,-0.5453721404062126,-0.008900068847656262
2373,2.373,39.35794226993537,0.9999999999999536,-0.5572148203071012,-0.5483478876249075,-0.00886693268219374
2374,2.374,39.35794226993538,0.9999999999999538,-0.5601504327491602,-0.5513167075206856,-0.008833725228474587
2375,2.375,39.35794226993538,0.9999999999999538,-0.5630790155896895,-0.5542785625882083,-0.008800453001481245
2376,2.376,39.35794226993539,0.9999999999999541,-0.5660005377570253,-0.5572334154101225,-0.0087671223469028
2377,2.377,39.3579422699354,0.9999999999999544,-0.5689149680707639,-0.5601812286575351,-0.008733739413228858
2378,2.378,39.35794226993539,0.9999999999999539,-0.5718222752147656,-0.5631219650904846,-0.008700310124280963
2379,2.379,39.35794226993538,0.9999999999999538,-0.5747224277107034,-0.5660555875584113,-0.008666840152292021
2380,2.38,39.35794226993539,0.9999999999999541,-0.5776153938922657,-0.568982059000627,-0.008633334891638644
2381,2.381,39.35794226993539,0.9999999999999539,-0.5805011418801157,-0.5719013424467845,-0.008599799433331223
2382,2.382,39.35794226993536,0.9999999999999534,-0.5833796395577134,-0.5748134010173367,-0.008566238540376747
2383,2.383,39.35794226993538,0.9999999999999538,-0.5862508545480988,-0.5777181979240185,-0.008532656624080315
2384,2.384,39.35794226993538,0.9999999999999538,-0.589114754191733,-0.5806156964702955,-0.008499057721437442
2385,2.385,39.35794226993538,0.9999999999999538,-0.5919713055254946,-0.5835058600518375,-0.008465445473657129
2386,2.386,39.35794226993538,0.9999999999999538,-0.5948204752629175,-0.5863886521569727,-0.008431823105944813
2387,2.387,39.35794226993538,0.9999999999999538,-0.5976622297757588,-0.5892640363671583,-0.008398193408600485
2388,2.388,39.35794226993538,0.9999999999999538,-0.600496535076978,-0.5921319763574333,-0.008364558719544668
2389,2.389,39.35794226993536,0.9999999999999534,-0.6033233568052062,-0.5949924358968856,-0.00833092090832066
2390,2.39,39.35794226993536,0.9999999999999533,-0.6061426602107762,-0.5978453788490957,-0.008297281361680509
2391,2.391,39.35794226993535,0.999999999999953,-0.6089544101433817,-0.6006907691726077,-0.008263640970774033
2392,2.392,39.35794226993534,0.9999999999999529,-0.6117585710414283,-0.6035285709213769,-0.008230000120051373
2393,2.393,39.35794226993535,0.999999999999953,-0.614555106923133,-0.6063587482452274,-0.00819635867790558
2394,2.394,39.35794226993536,0.9999999999999534,-0.6173439813794225,-0.6091812653902973,-0.008162715989125213
2395,2.395,39.35794226993536,0.9999999999999534,-0.6201251575686761,-0.6119960866995051,-0.008129070869171029
2396,2.396,39.35794226993536,0.9999999999999533,-0.6228985982133523,-0.6148031766129857,-0.008095421600366581
2397,2.397,39.35794226993536,0.9999999999999534,-0.6256642655985306,-0.617602499668548,-0.008061765929982645
2398,2.398,39.35794226993536,0.9999999999999534,-0.6284221215723976,-0.6203940205021162,-0.008028101070281402
2399,2.399,39.35794226993536,0.9999999999999534,-0.6311721275486947,-0.6231777038481849,-0.007994423700509734
2400,2.4,39.35794226993538,0.9999999999999538,-0.6339142445111418,-0.6259535145402572,-0.007960729970884595
2401,2.401,39.35794226993536,0.9999999999999534,-0.6366484330198454,-0.6287214175112978,-0.007927015508547575
2402,2.402,39.35794226993536,0.9999999999999534,-0.6393746532196883,-0.6314813777941621,-0.007893275425526203
2403,2.403,39.35794226993536,0.9999999999999533,-0.6420928648506965,-0.6342333605220514,-0.007859504328645128
2404,2.404,39.35794226993535,0.999999999999953,-0.6448030272603689,-0.6369773309289468,-0.00782569633142205
2405,2.405,39.35794226993534,0.9999999999999527,-0.6475050994179499,-0.6397132543500498,-0.007791845067900094
2406,2.406,39.35794226993534,0.9999999999999527,-0.6501990399306187,-0.6424410962222199,-0.007757943708398773
2407,2.407,39.35794226993533,0.9999999999999525,-0.6528848070615595,-0.6451608220844117,-0.007723984977147769
2408,2.408,39.35794226993534,0.9999999999999527,-0.6555623587498751,-0.64787239757811,-0.007689961171765125
2409,2.409,39.35794226993534,0.9999999999999529,-0.6582316526322955,-0.6505757884477649,-0.007655864184530681
2410,2.41,39.35794226993535,0.999999999999953,-0.6608926460666272,-0.6532709605412197,-0.00762168552540754
2411,2.411,39.35794226993535,0.999999999999953,-0.6635452961568855,-0.655957879810149,-0.007587416346736542
2412,2.412,39.35794226993535,0.999999999999953,-0.6661895597800427,-0.6586365123104884,-0.007553047469554319
2413,2.413,39.35794226993536,0.9999999999999534,-0.6688253936143194,-0.6613068242028582,-0.007518569411461118
2414,2.414,39.35794226993534,0.9999999999999527,-0.6714527541689419,-0.6639687817529913,-0.007483972415950557
2415,2.415,39.35794226993534,0.9999999999999527,-0.6740715978152813,-0.6666223513321654,-0.007449246483115846
2416,2.416,39.35794226993534,0.9999999999999529,-0.6766818808192849,-0.6692674994176229,-0.007414381401662062
2417,2.417,39.35794226993534,0.9999999999999527,-0.6792835593751052,-0.6719041925929953,-0.007379366782109931
2418,2.418,39.35794226993534,0.9999999999999527,-0.6818765896398263,-0.6745323975487261,-0.007344192091100266
2419,2.419,39.35794226993534,0.9999999999999529,-0.6844609277691835,-0.6771520810824909,-0.007308846686692627
2420,2.42,39.35794226993534,0.9999999999999527,-0.6870365299541664,-0.6797632100996172,-0.007273319854549265
2421,2.421,39.35794226993534,0.9999999999999527,-0.6896033524583925,-0.6823657516135035,-0.007237600844889003
2422,2.422,39.35794226993535,0.999999999999953,-0.6921613516561332,-0.6849596727460315,-0.007201678910101705
2423,2.423,39.35794226993535,0.999999999999953,-0.6947104840708717,-0.6875449407279869,-0.007165543342884773
2424,2.424,39.35794226993533,0.9999999999999525,-0.6972507064142671,-0.6901215228994744,-0.007129183514792747
2425,2.425,39.35794226993532,0.9999999999999524,-0.6997819756254007,-0.6926893867103241,-0.007092588915076581
2426,2.426,39.35794226993534,0.9999999999999527,-0.7023042489101694,-0.695248499720504,-0.00705574918966545
2427,2.427,39.35794226993534,0.9999999999999527,-0.7048174837807,-0.6977988296005349,-0.007018654180165118
2428,2.428,39.35794226993531,0.9999999999999521,-0.7073216380946452,-0.7003403441318945,-0.006981293962750712
2429,2.429,39.35794226993531,0.9999999999999521,-0.7098166700942324,-0.7028730112074258,-0.006943658886806592
2430,2.43,39.3579422699353,0.9999999999999518,-0.7123025384449214,-0.705396798831742,-0.006905739613179418
2431,2.431,39.35794226993532,0.9999999999999524,-0.7147792022735429,-0.7079116751216314,-0.006867527151911412
2432,2.432,39.35794226993531,0.9999999999999519,-0.7172466212057752,-0.7104176083064597,-0.006829012899315479
2433,2.433,39.35794226993531,0.9999999999999519,-0.7197047554028262,-0.7129145667285718,-0.006790188674254405
2434,2.434,39.35794226993531,0.9999999999999519,-0.7221535655971844,-0.7154025188436911,-0.006751046753493251
2435,2.435,39.35794226993531,0.9999999999999519,-0.7245930131273048,-0.717881433221319,-0.006711579905985809
2436,2.436,39.35794226993532,0.9999999999999524,-0.7270230599711006,-0.7203512785451308,-0.006671781425969803
2437,2.437,39.35794226993529,0.9999999999999516,-0.7294436687781053,-0.7228120236133722,-0.006631645164733135
2438,2.438,39.35794226993531,0.9999999999999519,-0.7318548029001857,-0.7252636373392543,-0.006591165560931422
2439,2.439,39.35794226993531,0.9999999999999519,-0.7342564264206765,-0.7277060887513414,-0.006550337669335105
2440,2.44,39.35794226993531,0.9999999999999519,-0.7366485041818193,-0.7301393469939499,-0.006509157187869374
2441,2.441,39.35794226993531,0.9999999999999519,-0.7390310018103911,-0.7325633813275317,-0.006467620482859315
2442,2.442,39.35794226993528,0.9999999999999513,-0.7414038857414087,-0.7349781611290701,-0.00642572461233859
2443,2.443,39.35794226993529,0.9999999999999516,-0.7437671232398071,-0.7373836558924541,-0.006383467347352956
2444,2.444,39.35794226993529,0.9999999999999516,-0.7461206824199893,-0.7397798352288764,-0.006340847191112942
2445,2.445,39.35794226993528,0.9999999999999513,-0.7484645322631538,-0.7421666688672109,-0.006297863395942849
2446,2.446,39.35794226993529,0.9999999999999515,-0.7507986426323132,-0.7445441266543965,-0.006254515977916708
2447,2.447,39.35794226993529,0.9999999999999516,-0.7531229842849244,-0.7469121785558182,-0.006210805729106261
2448,2.448,39.35794226993528,0.9999999999999513,-0.7554375288830537,-0.7492707946556857,-0.00616673422736802
2449,2.449,39.35794226993529,0.9999999999999516,-0.7577422490010153,-0.7516199451574125,-0.006122303843602794
2450,2.45,39.35794226993528,0.9999999999999513,-0.7600371181304236,-0.7539596003839929,-0.006077517746430727
2451,2.451,39.35794226993528,0.9999999999999513,-0.7623221106826106,-0.756289730778372,-0.00603237990423855
2452,2.452,39.35794226993529,0.9999999999999516,-0.7645972019883688,-0.7586103069038254,-0.00598689508454342
2453,2.453,39.35794226993528,0.9999999999999513,-0.7668623682949874,-0.7609212994443307,-0.005941068850656706
2454,2.454,39.35794226993529,0.9999999999999516,-0.7691175867605607,-0.7632226792049337,-0.005894907555627049
2455,2.455,39.35794226993529,0.9999999999999516,-0.7713628354455562,-0.7655144171121164,-0.005848418333439742
2456,2.456,39.35794226993531,0.9999999999999519,-0.7735980933016386,-0.7677964842141712,-0.005801609087467408
2457,2.457,39.35794226993531,0.9999999999999521,-0.7758233401577587,-0.7700688516815608,-0.005754488476197861
2458,2.458,39.35794226993531,0.9999999999999519,-0.7780385567035224,-0.7723314908072846,-0.005707065896237817
2459,2.459,39.35794226993532,0.9999999999999524,-0.7802437244698687,-0.7745843730072407,-0.005659351462627971
2460,2.46,39.35794226993531,0.9999999999999519,-0.7824388258070928,-0.7768274698205873,-0.005611355986505528
2461,2.461,39.35794226993531,0.9999999999999519,-0.7846238438602644,-0.7790607529101021,-0.005563090950162275
2462,2.462,39.35794226993529,0.9999999999999516,-0.7867987625420948,-0.7812841940625416,-0.005514568479553228
2463,2.463,39.35794226993528,0.9999999999999513,-0.7889635665033256,-0.7834977651889917,-0.005465801314333829
2464,2.464,39.35794226993529,0.9999999999999516,-0.7911182411007134,-0.785701438325234,-0.005416802775479401
2465,2.465,39.35794226993528,0.9999999999999513,-0.7932627723627014,-0.7878951856320875,-0.005367586730613882
2466,2.466,39.35794226993529,0.9999999999999515,-0.795397146952872,-0.7900789793957673,-0.00531816755710468
2467,2.467,39.35794226993528,0.9999999999999513,-0.7975213521312912,-0.7922527920282293,-0.00526856010306187
2468,2.468,39.35794226993528,0.9999999999999513,-0.7996353757138589,-0.794416596067525,-0.005218779646333882
2469,2.469,39.35794226993528,0.9999999999999513,-0.8017392060297903,-0.796570364178144,-0.005168841851646344
2470,2.47,39.35794226993529,0.9999999999999516,-0.8038328318773645,-0.7987140691513608,-0.005118762726003756
2471,2.471,39.35794226993529,0.9999999999999516,-0.805916242478079,-0.8008476839055783,-0.00506855857250077
2472,2.472,39.35794226993528,0.9999999999999513,-0.8079894274293618,-0.8029711814866698,-0.005018245942691957
2473,2.473,39.35794226993528,0.9999999999999513,-0.8100523766559993,-0.8050845350683199,-0.004967841587679378
2474,2.474,39.35794226993526,0.9999999999999509,-0.8121050803604402,-0.807187717952364,-0.004917362408076165
2475,2.475,39.35794226993526,0.9999999999999509,-0.8141475289721491,-0.8092807035691207,-0.004866825403028407
2476,2.476,39.35794226993528,0.9999999999999513,-0.8161797130961828,-0.8113634654777376,-0.004816247618445124
2477,2.477,39.35794226993529,0.9999999999999516,-0.8182016234611709,-0.8134359773665153,-0.004765646094655573
2478,2.478,39.35794226993528,0.9999999999999513,-0.8202132508668858,-0.8154982130532454,-0.004715037813640355
2479,2.479,39.35794226993529,0.9999999999999515,-0.8222145861315904,-0.8175501464855369,-0.004664439646053453
2480,2.48,39.35794226993529,0.9999999999999515,-0.8242056200393549,-0.8195917517411511,-0.004613868298203871
2481,2.481,39.35794226993528,0.9999999999999513,-0.8261863432875372,-0.8216230030283234,-0.004563340259213788
2482,2.482,39.35794226993528,0.9999999999999513,-0.828156746434621,-0.8236438746860965,-0.00451287174852455
2483,2.483,39.35794226993529,0.9999999999999516,-0.8301168198486099,-0.8256543411846331,-0.004462478663976754
2484,2.484,39.35794226993528,0.9999999999999513,-0.8320665536561697,-0.8276543771255497,-0.004412176530619982
2485,2.485,39.35794226993527,0.999999999999951,-0.8340059376927187,-0.8296439572422314,-0.004361980450487302
2486,2.486,39.35794226993526,0.9999999999999509,-0.835934961453655,-0.8316230564001528,-0.004311905053502207
2487,2.487,39.35794226993527,0.999999999999951,-0.8378536140469142,-0.8335916495971951,-0.004261964449719047
2488,2.488,39.35794226993528,0.9999999999999513,-0.839761884147045,-0.8355497119639625,-0.004212172183082452
2489,2.489,39.35794226993528,0.9999999999999513,-0.8416597599509854,-0.8374972187640959,-0.004162541186889523
2490,2.49,39.35794226993528,0.9999999999999513,-0.8435472291357181,-0.8394341453945863,-0.00411308374113184
2491,2.491,39.35794226993527,0.999999999999951,-0.8454242788179778,-0.8413604673860818,-0.004063811431895936
2492,2.492,39.35794226993528,0.9999999999999513,-0.8472908955161772,-0.8432761604032033,-0.0040147351129739
2493,2.493,39.35794226993526,0.9999999999999509,-0.8491470651147114,-0.8451812002448458,-0.00396586486986561
2494,2.494,39.35794226993528,0.9999999999999513,-0.8509927728307884,-0.8470755628444909,-0.003917209986297521
2495,2.495,39.35794226993527,0.999999999999951,-0.8528280031839324,-0.8489592242705009,-0.003868778913431514
2496,2.496,39.35794226993526,0.9999999999999509,-0.8546527399682869,-0.8508321607264304,-0.003820579241856525
2497,2.497,39.35794226993526,0.9999999999999509,-0.8564669662278483,-0.852694348551323,-0.003772617676525369
2498,2.498,39.35794226993528,0.9999999999999513,-0.8582706642347319,-0.8545457642200102,-0.003724900014721699
2499,2.499,39.35794226993528,0.9999999999999513,-0.8600638154705778,-0.856386384343409,-0.003677431127168784
2500,2.5,39.35794226993529,0.9999999999999516,-0.8618464006111841,-0.8582161856688175,-0.003630214942366594
2501,2.501,39.35794226993526,0.9999999999999509,-0.8636183995144406,-0.8600351450802088,-0.003583254434231797
2502,2.502,39.35794226993529,0.9999999999999516,-0.8653797912116286,-0.8618432395985233,-0.003536551613105288
2503,2.503,39.35794226993528,0.9999999999999513,-0.8671305539021359,-0.8636404463819559,-0.003490107520179975
2504,2.504,39.35794226993526,0.9999999999999509,-0.8688706649516247,-0.8654267427262489,-0.003443922225375817
2505,2.505,39.35794226993528,0.9999999999999513,-0.8706001008936726,-0.8672021060649789,-0.003397994828693629
2506,2.506,39.35794226993529,0.9999999999999515,-0.8723188374348968,-0.8689665139698383,-0.003352323465058538
2507,2.507,39.35794226993528,0.9999999999999513,-0.8740268494635541,-0.8707199441509184,-0.003306905312635777
2508,2.508,39.35794226993529,0.9999999999999515,-0.8757241110615986,-0.8724623744569957,-0.003261736604602938
2509,2.509,39.35794226993529,0.9999999999999516,-0.8774105955201591,-0.8741937828758083,-0.003216812644350808
2510,2.51,39.35794226993529,0.9999999999999516,-0.879086275358389,-0.8759141475343345,-0.003172127824054516
2511,2.511,39.35794226993529,0.9999999999999515,-0.8807511223456257,-0.8776234466990694,-0.003127675646556249
2512,2.512,39.35794226993531,0.9999999999999519,-0.8824051075267793,-0.8793216587762994,-0.003083448750479834
2513,2.513,39.3579422699353,0.9999999999999518,-0.8840482012508604,-0.8810087623123747,-0.003039438938485683
2514,2.514,39.35794226993526,0.9999999999999509,-0.8856803732025426,-0.8826847359939818,-0.002995637208560775
2515,2.515,39.35794226993527,0.999999999999951,-0.8873015924366371,-0.8843495586484088,-0.002952033788228281
2516,2.516,39.35794226993526,0.9999999999999509,-0.8889118274153536,-0.8860032092438175,-0.002908618171536093
2517,2.517,39.35794226993527,0.999999999999951,-0.8905110460481978,-0.8876456668895084,-0.002865379158689341
2518,2.518,39.35794226993526,0.9999999999999509,-0.8920992157343529,-0.8892769108361825,-0.002822304898170369
2519,2.519,39.35794226993526,0.9999999999999509,-0.8936763034073771,-0.8908969204762023,-0.002779382931174856
2520,2.52,39.35794226993526,0.9999999999999509,-0.8952422755820389,-0.8925056753438564,-0.002736600238182563
2521,2.521,39.35794226993527,0.999999999999951,-0.8967970984031042,-0.8941031551156156,-0.00269394328748862
2522,2.522,39.35794226993528,0.9999999999999513,-0.8983407376958759,-0.8956893396103894,-0.002651398085486423
2523,2.523,39.35794226993528,0.9999999999999513,-0.8998731590182838,-0.8972642087897819,-0.002608950228501938
2524,2.524,39.35794226993526,0.9999999999999509,-0.9013943277143106,-0.898827742758344,-0.002566584955966622
2525,2.525,39.35794226993526,0.9999999999999509,-0.9029042089685366,-0.9003799217638255,-0.002524287204711095
