step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
2382,2.382,38.18741922079259,0.9702595465708915,-0.5746431733023429,-0.5748134010173367,0.0001702277149937537
2383,2.383,38.1869352931344,0.9702472510180683,-0.5774678814825719,-0.5777181979240185,0.0002503164414465742
2384,2.384,38.18645137161403,0.9702349556211939,-0.5802852273539902,-0.5806156964702955,0.0003304691163052986
2385,2.385,38.18596745623139,0.9702226603802658,-0.5830951749802482,-0.5835058600518375,0.0004106850715892563
2386,2.386,38.1854835469864,0.9702103652952823,-0.5858976885153081,-0.5863886521569727,0.0004909636416645657
2387,2.387,38.18499964387898,0.9701980703662411,-0.5886927322044306,-0.5892640363671583,0.0005713041627276594
2388,2.388,38.18451574690905,0.97018577559314,-0.5914802703851909,-0.5921319763574333,0.0006517059722424001
2389,2.389,38.18403185607649,0.9701734809759762,-0.5942602674885223,-0.5949924358968856,0.0007321684083632096
2390,2.39,38.18354797138124,0.9701611865147485,-0.5970326880397916,-0.5978453788490957,0.0008126908093041285
2391,2.391,38.18306409282322,0.970148892209454,-0.5997974966598971,-0.6006907691726077,0.0008932725127105412
2392,2.392,38.18258022040234,0.9701365980600912,-0.6025546580663967,-0.6035285709213769,0.0009739128549801634
2393,2.393,38.1820963541185,0.9701243040666573,-0.6053041370746588,-0.6063587482452274,0.001054611170568598
2394,2.394,38.18161249397163,0.9701120102291506,-0.6080458985990367,-0.6091812653902973,0.001135366791260584
2395,2.395,38.18112863996163,0.9700997165475682,-0.6107799076540663,-0.6119960866995051,0.001216179045438803
2396,2.396,38.18064479208843,0.9700874230219088,-0.6135061293556839,-0.6148031766129857,0.001297047257301731
2397,2.397,38.18016095035194,0.9700751296521698,-0.6162245289224623,-0.617602499668548,0.001377970746085699
2398,2.398,38.1796771147521,0.9700628364383497,-0.6189350716768656,-0.6203940205021162,0.001458948825250661
2399,2.399,38.17919328528878,0.9700505433804455,-0.6216377230465185,-0.6231777038481849,0.001539980801666396
2400,2.4,38.17870946196193,0.9700382504784555,-0.62433244856549,-0.6259535145402572,0.001621065974767189
2401,2.401,38.17822564477144,0.9700259577323771,-0.6270192138755882,-0.6287214175112978,0.001702203635709609
2402,2.402,38.17774183371724,0.9700136651422087,-0.629697984727666,-0.6314813777941621,0.001783393066496108
2403,2.403,38.17725802879924,0.9700013727079476,-0.6323687269829332,-0.6342333605220514,0.001864633539118143
2404,2.404,38.17677423001734,0.9699890804295919,-0.6350314066142752,-0.6369773309289468,0.001945924314671665
2405,2.405,38.17629043737148,0.9699767883071392,-0.6376859897075737,-0.6397132543500498,0.002027264642476045
2406,2.406,38.17580665086155,0.9699644963405875,-0.6403324424630307,-0.6424410962222199,0.002108653759189227
2407,2.407,38.17532287048751,0.9699522045299351,-0.642970731196489,-0.6451608220844117,0.002190090887922769
2408,2.408,38.17483909624922,0.9699399128751791,-0.6456008223407501,-0.64787239757811,0.00227157523735988
2409,2.409,38.17435532814663,0.969927621376318,-0.6482226824468864,-0.6505757884477649,0.002353106000878458
2410,2.41,38.17387156617964,0.9699153300333492,-0.6508362781855447,-0.6532709605412197,0.002434682355675011
2411,2.411,38.17338781034819,0.9699030388462709,-0.6534415763482384,-0.655957879810149,0.002516303461910563
2412,2.412,38.17290406065216,0.9698907478150806,-0.6560385438486271,-0.6586365123104884,0.002597968461861222
2413,2.413,38.1724203170915,0.9698784569397767,-0.6586271477237804,-0.6613068242028582,0.002679676479077853
2414,2.414,38.17193657966607,0.9698661662203557,-0.6612073551354223,-0.6639687817529913,0.002761426617569063
2415,2.415,38.17145284837584,0.9698538756568166,-0.6637791333711565,-0.6666223513321654,0.002843217961008948
2416,2.416,38.17096912322069,0.9698415852491568,-0.6663424498456675,-0.6692674994176229,0.002925049571955385
2417,2.417,38.17048540420056,0.9698292949973745,-0.6688972721018959,-0.6719041925929953,0.003006920491099407
2418,2.418,38.17000169131536,0.9698170049014676,-0.6714435678121865,-0.6745323975487261,0.003088829736539567
2419,2.419,38.169517984565,0.9698047149614335,-0.6739813047794047,-0.6771520810824909,0.003170776303086265
2420,2.42,38.16903428394941,0.9697924251772708,-0.6765104509380209,-0.6797632100996172,0.003252759161596286
2421,2.421,38.16855058946847,0.9697801355489761,-0.6790309743551597,-0.6823657516135035,0.003334777258343857
2422,2.422,38.16806690112215,0.9697678460765486,-0.6815428432316112,-0.6849596727460315,0.00341682951442035
2423,2.423,38.16758321891028,0.9697555567599846,-0.6840460259028032,-0.6875449407279869,0.003498914825183719
2424,2.424,38.16709954283286,0.9697432675992834,-0.686540490839731,-0.6901215228994744,0.003581032059743361
2425,2.425,38.16661587288976,0.9697309785944423,-0.6890262066498442,-0.6926893867103241,0.003663180060479942
2426,2.426,38.16613220908093,0.9697186897454593,-0.6915031420778865,-0.695248499720504,0.003745357642617408
2427,2.427,38.16564855140624,0.9697064010523316,-0.6939712660066898,-0.6977988296005349,0.003827563593845063
2428,2.428,38.16516489986562,0.9696941125150574,-0.696430547457916,-0.7003403441318945,0.003909796673978505
2429,2.429,38.16468125445901,0.9696818241336352,-0.6988809555927503,-0.7028730112074258,0.003992055614675527
2430,2.43,38.16419761518631,0.9696695359080623,-0.7013224597125395,-0.705396798831742,0.004074339119202519
2431,2.431,38.16371398204743,0.9696572478383365,-0.7037550292593781,-0.7079116751216314,0.004156645862253394
2432,2.432,38.1632303550423,0.9696449599244559,-0.7061786338166363,-0.7104176083064597,0.004238974489823466
2433,2.433,38.16274673417082,0.9696326721664181,-0.7085932431094334,-0.7129145667285718,0.004321323619138395
2434,2.434,38.16226311943291,0.9696203845642208,-0.7109988270050513,-0.7154025188436911,0.004403691838639756
2435,2.435,38.16177951082847,0.9696080971178619,-0.7133953555132909,-0.717881433221319,0.004486077708028113
2436,2.436,38.16129590835744,0.9695958098273396,-0.7157827987867659,-0.7203512785451308,0.004568479758364941
2437,2.437,38.16081231201971,0.9695835226926514,-0.7181611271211381,-0.7228120236133722,0.004650896492234047
2438,2.438,38.16032872181522,0.9695712357137951,-0.7205303109552913,-0.7252636373392543,0.004733326383962955
2439,2.439,38.15984513774391,0.9695589488907698,-0.7228903208714421,-0.7277060887513414,0.004815767879899235
2440,2.44,38.15936155980562,0.9695466622235712,-0.7252411275951907,-0.7301393469939499,0.004898219398759229
2441,2.441,38.15887798800033,0.9695343757121989,-0.7275827019955076,-0.7325633813275317,0.004980679332024174
2442,2.442,38.15839442232794,0.9695220893566503,-0.7299150150846595,-0.7349781611290701,0.005063146044410605
2443,2.443,38.15791086278835,0.9695098031569229,-0.732238038018073,-0.7373836558924541,0.00514561787438117
2444,2.444,38.15742730938146,0.9694975171130141,-0.7345517420941363,-0.7397798352288764,0.005228093134740042
2445,2.445,38.15694376210725,0.9694852312249234,-0.7368560987539401,-0.7421666688672109,0.005310570113270852
2446,2.446,38.15646022096558,0.9694729454926473,-0.7391510795809578,-0.7445441266543965,0.005393047073438684
2447,2.447,38.15597668595638,0.9694606599161838,-0.7414366563006654,-0.7469121785558182,0.005475522255152798
2448,2.448,38.15549315707957,0.9694483744955311,-0.7437128007801039,-0.7492707946556857,0.005557993875581757
2449,2.449,38.15500963433506,0.9694360892306868,-0.7459794850273826,-0.7516199451574125,0.005640460130029834
2450,2.45,38.15452611772277,0.969423804121649,-0.7482366811911263,-0.7539596003839929,0.005722919192866605
2451,2.451,38.15404260724261,0.9694115191684154,-0.7504843615598671,-0.756289730778372,0.005805369218504941
2452,2.452,38.1535591028945,0.969399234370984,-0.7527224985613833,-0.7586103069038254,0.005887808342442069
2453,2.453,38.15307560467836,0.9693869497293524,-0.7549510647619849,-0.7609212994443307,0.00597023468234581
2454,2.454,38.15259211259411,0.9693746652435189,-0.7571700328657512,-0.7632226792049337,0.006052646339182455
2455,2.455,38.15210862664163,0.9693623809134805,-0.7593793757137172,-0.7655144171121164,0.006135041398399266
2456,2.456,38.15162514682089,0.9693500967392361,-0.7615790662830159,-0.7677964842141712,0.006217417931155378
2457,2.457,38.15114167313176,0.9693378127207827,-0.7637690776859761,-0.7700688516815608,0.006299773995584679
2458,2.458,38.15065820557417,0.9693255288581186,-0.7659493831691787,-0.7723314908072846,0.006382107638105872
2459,2.459,38.15017474414806,0.9693132451512418,-0.7681199561124725,-0.7745843730072407,0.006464416894768177
2460,2.46,38.1496912888533,0.9693009616001497,-0.7702807700279551,-0.7768274698205873,0.006546699792632116
2461,2.461,38.14920783968985,0.9692886782048407,-0.772431798558919,-0.7790607529101021,0.006628954351183158
2462,2.462,38.14872439665761,0.9692763949653123,-0.7745730154787651,-0.7812841940625416,0.006711178583776456
2463,2.463,38.14824095975646,0.9692641118815619,-0.7767043946898903,-0.7834977651889917,0.006793370499101448
2464,2.464,38.14775752898637,0.9692518289535882,-0.7788259102225473,-0.785701438325234,0.006875528102686657
2465,2.465,38.14727410434723,0.9692395461813887,-0.7809375362336832,-0.7878951856320875,0.006957649398404264
2466,2.466,38.14679068583894,0.9692272635649611,-0.7830392470057571,-0.7900789793957673,0.007039732390010212
2467,2.467,38.14630727346146,0.9692149811043038,-0.7851310169455437,-0.7922527920282293,0.007121775082685633
2468,2.468,38.14582386721467,0.9692026987994142,-0.7872128205829207,-0.794416596067525,0.007203775484604269
2469,2.469,38.14534046709851,0.9691904166502904,-0.7892846325696498,-0.796570364178144,0.007285731608494217
2470,2.47,38.14485707311285,0.9691781346569296,-0.7913464276781472,-0.7987140691513608,0.00736764147321356
2471,2.471,38.14437368525765,0.9691658528193303,-0.7933981808002543,-0.8008476839055783,0.007449503105323996
2472,2.472,38.14389030353283,0.9691535711374906,-0.7954398669460053,-0.8029711814866698,0.007531314540664469
2473,2.473,38.14340692793827,0.9691412896114078,-0.7974714612424009,-0.8050845350683199,0.007613073825919026
2474,2.474,38.14292355847393,0.9691290082410804,-0.7994929389321858,-0.807187717952364,0.007694779020178233
2475,2.475,38.14244019513967,0.969116727026505,-0.801504275372639,-0.8092807035691207,0.007776428196481722
2476,2.476,38.14195683793546,0.969104445967681,-0.8035054460343752,-0.8113634654777376,0.007858019443362396
2477,2.477,38.1414734868612,0.9690921650646057,-0.8054964265001643,-0.8134359773665153,0.007939550866351008
2478,2.478,38.14099014191677,0.969079884317276,-0.8074771924637696,-0.8154982130532454,0.008021020589475847
2479,2.479,38.14050680310213,0.9690676037256911,-0.8094477197288099,-0.8175501464855369,0.00810242675672701
2480,2.48,38.1400234704172,0.9690553232898489,-0.8114079842076487,-0.8195917517411511,0.008183767533502362
2481,2.481,38.13954014386185,0.969043043009746,-0.8133579619203104,-0.8216230030283234,0.00826504110801296
2482,2.482,38.13905682343604,0.9690307628853813,-0.8152976289934323,-0.8236438746860965,0.008346245692664178
2483,2.483,38.13857350913965,0.969018482916752,-0.8172269616592497,-0.8256543411846331,0.008427379525383416
2484,2.484,38.13809020097261,0.9690062031038562,-0.8191459362546208,-0.8276543771255497,0.008508440870928835
2485,2.485,38.13760689893487,0.9689939234466926,-0.8210545292200926,-0.8296439572422314,0.008589428022138801
2486,2.486,38.1371236030263,0.9689816439452578,-0.8229527170990114,-0.8316230564001528,0.008670339301141361
2487,2.487,38.13664031324682,0.96896936459955,-0.824840476536679,-0.8335916495971951,0.008751173060516093
2488,2.488,38.1361570295964,0.9689570854095685,-0.8267177842795602,-0.8355497119639625,0.00883192768440233
2489,2.489,38.13567375207489,0.9689448063753091,-0.8285846171745406,-0.8374972187640959,0.008912601589555313
2490,2.49,38.13519048068224,0.9689325274967707,-0.8304409521682389,-0.8394341453945863,0.008993193226347396
2491,2.491,38.13470721541833,0.9689202487739504,-0.832286766306376,-0.8413604673860818,0.009073701079705843
2492,2.492,38.13422395628312,0.9689079702068472,-0.8341220367332032,-0.8432761604032033,0.009154123670000125
2493,2.493,38.13374070327652,0.9688956917954584,-0.8359467406909887,-0.8451812002448458,0.009234459553857044
2494,2.494,38.13325745639842,0.9688834135397818,-0.8377608555195695,-0.8470755628444909,0.009314707324921456
2495,2.495,38.13277421564877,0.9688711354398156,-0.8395643586559641,-0.8489592242705009,0.009394865614536729
2496,2.496,38.13229098102742,0.9688588574955563,-0.8413572276340532,-0.8508321607264304,0.009474933092377236
2497,2.497,38.13180775253439,0.9688465797070044,-0.843139440084326,-0.852694348551323,0.009554908466997025
2498,2.498,38.13132453016952,0.9688343020741559,-0.8449109737336946,-0.8545457642200102,0.009634790486315548
2499,2.499,38.13084131393276,0.9688220245970089,-0.8466718064053784,-0.856386384343409,0.009714577938030544
2500,2.5,38.13035810382398,0.9688097472755611,-0.8484219160188579,-0.8582161856688175,0.009794269649959664
2501,2.501,38.12987489984314,0.9687974701098108,-0.8501612805898996,-0.8600351450802088,0.009873864490309248
2502,2.502,38.12939170199015,0.9687851930997559,-0.8518898782306522,-0.8618432395985233,0.009953361367871061
2503,2.503,38.12890851026496,0.9687729162453949,-0.8536076871498151,-0.8636404463819559,0.01003275923214086
2504,2.504,38.12842532466739,0.9687606395467238,-0.8553146856528787,-0.8654267427262489,0.01011205707337015
2505,2.505,38.12794214519742,0.9687483630037416,-0.8570108521424374,-0.8672021060649789,0.0101912539225415
2506,2.506,38.12745897185497,0.9687360866164462,-0.8586961651185746,-0.8689665139698383,0.01027034885126366
2507,2.507,38.12697580463994,0.9687238103848355,-0.8603706031793192,-0.8707199441509184,0.01034934097159912
2508,2.508,38.12649264355227,0.9687115343089076,-0.8620341450211756,-0.8724623744569957,0.01042822943582011
2509,2.509,38.12600948859185,0.96869925838866,-0.8636867694397223,-0.8741937828758083,0.01050701343608595
2510,2.51,38.12552633975859,0.9686869826240899,-0.8653284553302837,-0.8759141475343345,0.01058569220405081
2511,2.511,38.12504319705243,0.9686747070151965,-0.8669591816886689,-0.8776234466990694,0.01066426501040052
2512,2.512,38.12456006047329,0.9686624315619773,-0.8685789276119815,-0.8793216587762994,0.0107427311643179
2513,2.513,38.12407693002108,0.9686501562644299,-0.8701876722994959,-0.8810087623123747,0.01082109001287879
2514,2.514,38.12359380569568,0.9686378811225517,-0.871785395053599,-0.8826847359939818,0.01089934094038281
2515,2.515,38.12311068749705,0.9686256061363413,-0.8733720752807985,-0.8843495586484088,0.01097748336761029
2516,2.516,38.12262757542511,0.9686133313057971,-0.8749476924927937,-0.8860032092438175,0.01105551675102379
2517,2.517,38.12214446947971,0.9686010566309148,-0.8765122263076069,-0.8876456668895084,0.01113344058190147
2518,2.518,38.12166136966084,0.9685887821116943,-0.8780656564507773,-0.8892769108361825,0.01121125438540527
2519,2.519,38.12117827596843,0.9685765077481339,-0.8796079627566088,-0.8908969204762023,0.01128895771959348
2520,2.52,38.12069518840231,0.9685642335402291,-0.8811391251694773,-0.8925056753438564,0.01136655017437904
2521,2.521,38.12021210696248,0.9685519594879802,-0.8826591237451903,-0.8941031551156156,0.01144403137042527
2522,2.522,38.1197290316488,0.9685396855913837,-0.8841679386523964,-0.8956893396103894,0.01152140095799303
2523,2.523,38.11924596246119,0.968527411850437,-0.885665550174046,-0.8972642087897819,0.01159865861573584
2524,2.524,38.11876289939962,0.9685151382651399,-0.8871519387088977,-0.898827742758344,0.01167580404944624
2525,2.525,38.11827984246395,0.9685028648354886,-0.888627084773068,-0.9003799217638255,0.01175283699075758
2526,2.526,38.11779679165411,0.9684905915614815,-0.8900909690016229,-0.9019207261974254,0.01182975719580248
2527,2.527,38.11731374697005,0.9684783184431169,-0.8915435721502084,-0.9034501365940348,0.01190656444382643
2528,2.528,38.11683070841165,0.9684660454803924,-0.8929848750967164,-0.9049681336324918,0.01198325853577542
2529,2.529,38.11634767597884,0.9684537726733055,-0.8944148588429829,-0.9064746981358172,0.01205983929283427
2530,2.53,38.11586464967151,0.968441500021854,-0.8958335045165183,-0.9079698110714611,0.0121363065549428
2531,2.531,38.11538162948961,0.9684292275260363,-0.8972407933722623,-0.9094534535515404,0.01221266017927813
2532,2.532,38.11489861543308,0.9684169551858509,-0.8986367067943647,-0.9109256068330811,0.01228890003871641
2533,2.533,38.11441560750177,0.9684046830012942,-0.9000212262979868,-0.9123862523182518,0.01236502602026501
2534,2.534,38.11393260569564,0.9683924109723649,-0.9013943335311204,-0.9138353715546029,0.01244103802348251
2535,2.535,38.11344961001457,0.9683801390990603,-0.9027560102764229,-0.9152729462352927,0.01251693595886971
2536,2.536,38.11296662045851,0.9683678673813788,-0.9041062384530628,-0.9166989581993252,0.01259271974626242
2537,2.537,38.1124836370274,0.968355595819319,-0.9054450001185751,-0.9181133894317769,0.0126683893132018
2538,2.538,38.1120006597211,0.9683433244128776,-0.9067722774707221,-0.9195162220640244,0.0127439445933023
2539,2.539,38.11151768853956,0.9683310531620529,-0.908088052849357,-0.9209074383739703,0.01281938552461326
2540,2.54,38.11103472348269,0.9683187820668426,-0.9093923087382864,-0.9222870207862672,0.01289471204798087
2541,2.541,38.11055176455039,0.9683065111272446,-0.9106850277671301,-0.9236549518725397,0.01296992410540954
2542,2.542,38.11006881174261,0.9682942403432572,-0.9119661927131739,-0.925011214351605,0.01304502163843113
2543,2.543,38.10958586505923,0.9682819697148776,-0.9132357865032134,-0.9263557910896892,0.01312000458647589
2544,2.544,38.10910292450021,0.9682696992421048,-0.9144937922153834,-0.9276886651006468,0.01319487288526344
2545,2.545,38.10861999006543,0.9682574289249356,-0.9157401930809758,-0.9290098195461729,0.01326962646519714
2546,2.546,38.10813706175481,0.9682451587633679,-0.9169749724862347,-0.930319237736019,0.01334426524978427
2547,2.547,38.1076541395683,0.9682328887574005,-0.9181981139741338,-0.931616903128198,0.01341878915406425
2548,2.548,38.10717122350574,0.9682206189070298,-0.9194096012461278,-0.9329027993291994,0.01349319808307159
2549,2.549,38.10668831356716,0.9682083492122558,-0.920609418163879,-0.9341769100941933,0.01356749193031437
2550,2.55,38.10620540975238,0.9681960796730744,-0.9217975487509537,-0.9354392193272361,0.01364167057628241
2551,2.551,38.10572251206136,0.9681838102894846,-0.9229739771944867,-0.9366897110814736,0.01371573388698688
2552,2.552,38.10523962049403,0.9681715410614844,-0.9241386878468127,-0.9379283695593431,0.01378968171253037
2553,2.553,38.10475673505026,0.9681592719890704,-0.9252916652270603,-0.9391551791127727,0.01386351388571239
2554,2.554,38.10427385573,0.9681470030722417,-0.9264328940227077,-0.9403701242433793,0.01393723022067161
2555,2.555,38.10379098253316,0.9681347343109957,-0.9275623590910965,-0.9415731896026621,0.0140108305115656
2556,2.556,38.10330811545963,0.96812246570533,-0.9286800454609038,-0.9427643599922,0.01408431453129622
2557,2.557,38.10282525450939,0.9681101972552436,-0.9297859383335675,-0.9439436203638427,0.01415768203027523
2558,2.558,38.10234239968229,0.968097928960733,-0.9308800230846659,-0.9451109558198995,0.01423093273523357
2559,2.559,38.1018595509783,0.9680856608217974,-0.9319622852652478,-0.9462663516133264,0.01430406634807857
2560,2.56,38.10137670839733,0.9680733928384343,-0.9330327106031113,-0.9474097931479162,0.01437708254480485
2561,2.561,38.10089387193926,0.9680611250106409,-0.9340912850040313,-0.9485412659784801,0.01444998097444883
2562,2.562,38.10041104160401,0.9680488573384152,-0.9351379945529333,-0.9496607558110305,0.01452276125809715
2563,2.563,38.09992821739154,0.9680365898217559,-0.9361728255150117,-0.9507682485029639,0.01459542298795224
2564,2.564,38.09944539930174,0.9680243224606604,-0.9371957643367909,-0.9518637300632345,0.01466796572644369
2565,2.565,38.0989625873345,0.9680120552551258,-0.9382067976471306,-0.9529471866525365,0.01474038900540597
2566,2.566,38.09847978148979,0.9679997882051514,-0.9392059122581706,-0.9540186045834756,0.01481269232530502
2567,2.567,38.0979969817675,0.9679875213107347,-0.9401930951662173,-0.9550779703207436,0.0148848751545263
2568,2.568,38.09751418816754,0.9679752545718731,-0.9411683335525689,-0.9561252704812864,0.01495693692871747
2569,2.569,38.09703140068983,0.9679629879885644,-0.9421316147842799,-0.9571604918344785,0.01502887705019862
2570,2.57,38.0965486193343,0.9679507215608071,-0.9430829264148635,-0.958183621302285,0.0151006948874215
2571,2.571,38.09606584410086,0.9679384552885989,-0.9440222561849317,-0.9591946459594295,0.01517238977449775
2572,2.572,38.09558307498942,0.9679261891719373,-0.9449495920227732,-0.9601935530335552,0.01524396101078207
2573,2.573,38.09510031199991,0.9679139232108209,-0.9458649220448674,-0.9611803299053896,0.01531540786052221
2574,2.574,38.09461755513223,0.9679016574052467,-0.9467682345563355,-0.9621549641089004,0.01538672955256493
2575,2.575,38.09413480438633,0.9678893917552137,-0.9476595180513298,-0.9631174433314572,0.01545792528012746
2576,2.576,38.09365205976209,0.9678771262607188,-0.9485387612133566,-0.9640677554139809,0.01552899420062437
2577,2.577,38.09316932125944,0.9678648609217604,-0.9494059529155402,-0.9650058883511032,0.01559993543556304
2578,2.578,38.09268658887827,0.9678525957383355,-0.9502610822208202,-0.9659318302913154,0.01567074807049518
2579,2.579,38.09220386261858,0.9678403307104438,-0.9511041383820888,-0.9668455695371185,0.01574143115502968
2580,2.58,38.0917211424802,0.9678280658380817,-0.9519351108422657,-0.9677470945451713,0.0158119837029056
2581,2.581,38.09123842846311,0.9678158011212482,-0.9527539892343101,-0.9686363939264359,0.01588240469212576
2582,2.582,38.09075572056715,0.9678035365599394,-0.9535607633811739,-0.9695134564463217,0.01595269306514779
2583,2.583,38.0902730187923,0.9677912721541546,-0.9543554232956941,-0.970378271024828,0.01602284772913387
2584,2.584,38.08979032313848,0.9677790079038922,-0.9551379591804245,-0.9712308267366818,0.01609286755625727
2585,2.585,38.08930763360557,0.9677667438091486,-0.955908361427412,-0.9720711128114783,0.01616275138406631
2586,2.586,38.08882495019349,0.967754479869922,-0.9566666206179125,-0.972899118633817,0.01623249801590443
2587,2.587,38.08834227290223,0.9677422160862122,-0.9574127275220529,-0.9737148337434336,0.01630210622138073
2588,2.588,38.08785960173157,0.9677299524580135,-0.9581466730984365,-0.9745182478353329,0.01637157473689643
2589,2.589,38.08737693668154,0.9677176889853271,-0.9588684484936956,-0.9753093507599206,0.01644090226622508
2590,2.59,38.08689427775204,0.9677054256681497,-0.9595780450419907,-0.9760881325231299,0.01651008748113914
2591,2.591,38.08641162494295,0.967693162506479,-0.9602754542644594,-0.976854583286548,0.01657912902208858
2592,2.592,38.08592897825424,0.9676808995003137,-0.960960667868615,-0.9776086933675411,0.01664802549892608
2593,2.593,38.08544633768577,0.9676686366496502,-0.9616336777476968,-0.9783504532393758,0.01671677549167894
2594,2.594,38.08496370323747,0.9676563739544872,-0.9622944759799752,-0.9790798535313401,0.01678537755136489
2595,2.595,38.08448107490928,0.9676441114148231,-0.96294305482801,-0.9797968850288619,0.01685383020085185
2596,2.596,38.0839984527011,0.9676318490306549,-0.9635794067378664,-0.9805015386736239,0.01692213193575753
2597,2.597,38.08351583661285,0.9676195868019808,-0.9642035243382899,-0.9811938055636801,0.01699028122539015
2598,2.598,38.08303322664448,0.9676073247287998,-0.9648154004398409,-0.9818736769535679,0.01705827651372693
2599,2.599,38.08255062279586,0.9675950628111083,-0.9654150280339915,-0.9825411442544175,0.01712611622042604
2600,2.6,38.08206802506692,0.9675828010489046,-0.9660024002921868,-0.9831961990340601,0.01719379874187332
2601,2.601,38.0815854334576,0.9675705394421872,-0.9665775105648714,-0.9838388330171364,0.01726132245226497
2602,2.602,38.08110284796776,0.9675582779909527,-0.9671403523804851,-0.9844690380851996,0.01732868570471446
2603,2.603,38.08062026859741,0.9675460166952009,-0.9676909194444274,-0.9850868062768185,0.01739588683239113
2604,2.604,38.08013769534637,0.9675337555549277,-0.9682292056379943,-0.9856921297876781,0.01746292414968376
2605,2.605,38.07965512821463,0.9675214945701326,-0.9687552050172893,-0.9862850009706775,0.01752979595338822
2606,2.606,38.07917256720205,0.967509233740812,-0.9692689118121108,-0.9868654123360278,0.01759650052391692
2607,2.607,38.0786900123086,0.9674969730669651,-0.9697703204248169,-0.9874333565513455,0.01766303612652853
2608,2.608,38.07820746353418,0.9674847125485897,-0.970259425429171,-0.9879888264417451,0.01772940101257414
2609,2.609,38.07772492087869,0.967472452185683,-0.9707362215691702,-0.9885318149899317,0.01779559342076154
2610,2.61,38.07724238434202,0.9674601919782424,-0.9712007037578574,-0.989062315336287,0.01786161157842958
2611,2.611,38.07675985392419,0.967447931926268,-0.9716528670761212,-0.9895803207789576,0.01792745370283644
2612,2.612,38.076277329625,0.9674356720297552,-0.9720927067714833,-0.9900858247739389,0.01799311800245562
2613,2.613,38.07579481144446,0.9674234122887039,-0.9725202182568783,-0.9905788209351585,0.01805860267828019
2614,2.614,38.07531229938242,0.9674111527031104,-0.9729353971094257,-0.9910593030345559,0.01812390592513025
2615,2.615,38.07482979343882,0.9673988932729733,-0.9733382390691977,-0.9915272650021631,0.01818902593296545
2616,2.616,38.07434729361361,0.9673866339982913,-0.9737287400379843,-0.9919827009261781,0.01825396088819387
2617,2.617,38.07386479990667,0.967374374879061,-0.9741068960780569,-0.9924256050530424,0.01831870897498555
2618,2.618,38.07338231231792,0.967362115915281,-0.9744727034109362,-0.9928559717875129,0.01838326837657678
2619,2.619,38.07289983084728,0.9673498571069487,-0.9748261584161602,-0.9932737956927321,0.01844763727657195
2620,2.62,38.07241735549468,0.9673375984540624,-0.9751672576300607,-0.9936790714902964,0.0185118138602357
2621,2.621,38.07193488626003,0.9673253399566202,-0.9754959977445463,-0.9940717940603248,0.01857579631577844
2622,2.622,38.07145242314327,0.9673130816146202,-0.9758123756058955,-0.9944519584415211,0.01863958283562561
2623,2.623,38.07096996614425,0.9673008234280587,-0.9761163882135615,-0.9948195598312386,0.01870317161767709
2624,2.624,38.07048751526291,0.9672885653969343,-0.9764080327189907,-0.9951745935855389,0.01876656086654827
2625,2.625,38.07000507049928,0.9672763075212475,-0.976687306424456,-0.9955170552192523,0.01882974879479626
2626,2.626,38.0695226318531,0.9672640498009921,-0.976954206781909,-0.9958469404060332,0.01889273362412414
2627,2.627,38.06904019932443,0.9672517922361692,-0.9772087313918502,-0.9961642449784162,0.018955513586566
2628,2.628,38.06855777291309,0.9672395348267742,-0.9774508780022196,-0.9964689649278664,0.01901808692564677
2629,2.629,38.06807535261906,0.967227277572807,-0.9776806445073126,-0.9967610964048326,0.01908045189751995
2630,2.63,38.06759293844225,0.967215020474265,-0.9778980289467165,-0.9970406357187943,0.0191426067720778
2631,2.631,38.06711053038254,0.9672027635311453,-0.9781030295042764,-0.9973075793383089,0.01920454983403252
2632,2.632,38.06662812843992,0.9671905067434476,-0.9782956445070858,-0.9975619238910561,0.0192662793839703
2633,2.633,38.06614573261419,0.967178250111167,-0.9784758724245084,-0.9978036661638809,0.01932779373937255
2634,2.634,38.06566334290535,0.967165993634303,-0.9786437118672285,-0.9980328031028338,0.01938909123560528
2635,2.635,38.06518095931333,0.9671537373128545,-0.9787991615863342,-0.9982493318132093,0.01945017022687512
2636,2.636,38.06469858183802,0.9671414811468182,-0.9789422204724334,-0.9984532495595828,0.01951102908714941
2637,2.637,38.06421621047932,0.9671292251361914,-0.9790728875548036,-0.9986445537658449,0.01957166621104134
2638,2.638,38.06373384523719,0.9671169692809737,-0.9791911620005773,-0.9988232420152344,0.01963208001465711
2639,2.639,38.06325148611151,0.9671047135811617,-0.9792970431139649,-0.9989893120503684,0.01969226893640352
2640,2.64,38.06276913310221,0.9670924580367537,-0.9793905303355132,-0.9991427617732705,0.01975223143775739
2641,2.641,38.06228678620923,0.9670802026477479,-0.9794716232414031,-0.9992835892453983,0.01981196600399515
2642,2.642,38.06180444543242,0.9670679474141409,-0.9795403215427877,-0.9994117926876669,0.01987147114487919
2643,2.643,38.0613221107718,0.9670556923359329,-0.9795966250851684,-0.9995273704804718,0.01993074539530337
2644,2.644,38.0608397822272,0.9670434374131199,-0.9796405338478131,-0.9996303211637096,0.01998978731589651
2645,2.645,38.06035745979858,0.9670311826457006,-0.9796720479432145,-0.9997206434367961,0.02004859549358162
